	94   -0.001074199367488505   -0.02530768370618107    0.01037165718887108
	95    0.02127566311595595   -0.01119989732398881   -0.001350907050825549
	96   0.007137409183983432   -0.02427937957755108   -0.002836400121387693
	97   -0.03336055726406172   0.003162941308772901   -2.477749446155323e-05
	98   -0.004379502364318937   -0.01629823982013259    0.01083097202941325
	99    0.01486107970222497   -0.004090558281879264   -0.002527493044288892
	100  0.000513832592904102   -0.01580429774010769   -0.007896813576466931

	:                25                    26                    27  :=
	1    0.005650190794192492   0.008092212226266937   -0.001455417080297713
	2     0.01777303527809213    0.01457028943081632   0.001134438209748183
	3     0.01745587717484647    -0.0153618583147832   -0.001952392824728387
	4    0.009277151495478801     0.0122198741296972   0.005667421338754835
	5     0.01122311177735771    0.01037788717015358   0.001741290659909866
	6     0.00383063266266075    0.01194164762534893   -0.004133004150672827
	7    -0.02186273225167157    0.02717037271817518   -0.01180747704802283
	8     0.01085691311871652   0.005140118460407499   -0.01443693550765153
	9    -0.01069618370899084   -0.004209015374168049   -0.001051877861572756
	10   -0.01547664181100069   0.009213643833215289    0.01245061171924049
	11   -0.006639005278804398   0.001103429874158557   -0.01826261474197336
	12   0.002518947791264714   0.001826170707180765    0.02691548112045239
	13    0.01007820766688325   -0.005800715011402335   0.004169440203132212
	14   -0.00892229053389792    0.01028151675000876    0.01401317031144267
	15   0.001606830270871193   -0.006662932562421144   -0.007239327960737042
	16   -0.01238426020565733   0.009172694265822299   -0.0005808521737169163
	17   -0.01437300361885597   -0.03570756529985423    0.01494725158262436
	18     0.0241236884451838   -0.00472758072417318     0.0123277783381155
	19   -0.01016284758185672   0.006687529583854364   -0.009176867005237805
	20   -0.001372637105902961     0.0145142651259159   0.004612587553785708
	21   -0.01101596460853809    0.01610897343033405   -0.01158283163852864
	22    0.01474354061752575   -0.006711836250544679   0.008805768273552915
	23    0.00846340862224694   -0.02400576266307629   0.006457072104413383
	24   -0.007328893436735288   0.008984820653392015   0.007818389443434628
	25     0.2291156267644017   -0.003687710429969192   0.005757478482474661
	26   -0.003687710429969192     0.2463447301115933   0.001315050037804363
	27   0.005757478482474661   0.001315050037804363     0.2286485321108123
	28   -0.00979239071642396    0.01255429241246162   -0.01335356699981763
	29   -0.001707749258280605   -0.007406600208963216   -0.01247399122777606
	30   -0.02806440304671174   -0.02350940980921021   -0.005216328534439042
	31   0.004272344199368032   0.001641569789662838     0.0176952223542566
	32   -0.005184479184562737   -0.01607264604513627   -0.004506586719093399
	33   -0.01163749822525122   0.005851580326365455   -0.009630660312497723
	34   0.001864814994017936   -0.009589438898070842   -0.005280656602346367
	35   0.006251321265540068    0.01252776833970479   -0.01523142399378256
	36   0.0001794734454957901    0.02066715442069947   0.003354676512063494
	37   0.007146348865658844   -0.01264348450067446    0.01129833437052967
	38   -0.001212408426355909    0.01627176832017341   -0.007564341133766079
	39   -0.004715684750849084    0.01165201058525902   -0.003547926518640615
	40    0.00684943742765118    0.01210470427106734   -0.01930357324676134
	41   -0.01272429755589703   -0.002591611861940568   -0.00624190561261201
	42   -0.002707317987871359   -0.009727811147453044   -0.01613836280277467
	43   -0.02161719257040618   -0.004493078606337403   -0.01377650190150309
	44   -0.01735303465995618    -0.0142952790281465   -0.003188128261659893
	45   0.003782933683054919    0.01948020826048952   -0.01013180863368146
	46   -0.008845751457704835   -0.02268308437126847   -0.01999007613966072
	47   0.005280348188998059   -0.003822328307373373    0.01036256441263367
	48    0.02239900219097452   -0.003919274976574759   0.004454082662584442
	49   -0.00340468578127474    0.02846384526278475   0.0008595232105631677
	50    -0.0337423008000524    0.02369941545544085    0.01176896865184531
	51   0.001438391131131453   -0.002725753493040622   -0.0001418468690341352
	52   -0.02325836399489624   -0.01650739755041018    0.01562368785684239
	53   -0.01924222017057085   -0.009629254113261473   0.001874296764318483
	54   -0.003946607017098622   0.009195114964055884   -0.01373077409943372
	55   0.002637012502081083   -0.002714198081783399   0.005578652337277464
	56    0.02549539634608179   -0.001303247410419221   0.003611652109045909
	57   -0.01067615300526546   0.007665624397664804   -0.01778219067313058
	58   -0.002104283866110244    0.01536585194624775   0.004045134817346748
	59   0.004717063769929184   -0.005474545835313902   -0.001371823029827216
	60    0.02164298865686814   -0.00618210776442267   0.001231496581971421
	61   0.001457430583463797   0.002471229379167649   0.005911108119252202
	62   -0.004888447502776141   0.003658875502367547   -0.02136127047648188
	63    0.01732281244233368   0.006803562461677367    0.01565636686238768
	64    -0.0110356021062092   -0.01859643304051156   -0.006554360832651861
	65   0.0002510030600026327   -0.007691762325509157   -0.008851437787130371
	66   -0.01083733282331265   -0.01426496749018811   0.007297336504985021
	67    0.01963308770485175   -0.00803655595420312   0.007978638731383558
	68   -0.005509420772801966   0.002467817877446168   0.003372830681650237
	69    0.00119489851798259    0.01212988315634899   -0.01108211206441413
	70    -0.0203265214591324   -0.01303233950105062   -0.003531550687551209
	71   0.008550884194644198   0.001141421707610533   -0.0006114325383505666
	72    -0.0136925204207635     0.0128354707221082   0.002647297555826401
	73   -0.01538266711210571    0.01397347108344288   0.004551762949700956
	74    0.02039838214485972   -0.01256760072479815     0.0208682924816704
	75   0.002645916431790157    0.01236176781015756   0.006896978458015152
	76    0.02470322790898577    0.02319334540504075    0.01217511556935147
	77   -0.007574339967461593    0.01840033235137978   -0.001868148530381406
	78   0.001002913040437762   -0.02030595299058775   -0.02104800279770671
	79   -0.01180214463849585   -0.002677617918177636   0.004984223254554123
	80   -0.008443958389848431    0.01117818327488141   -0.005985750309801473
	81   -0.02389593451646413   -0.02660690551246947   -0.006687017416939272
	82    0.03143757285352819   0.003928355942152307   -0.006016756253899906
	83   -0.006726966435011656   0.009742304473478867   0.0007544732569181908
	84   0.005093836174523133    0.01651126568393738   0.004859141262363665
	85   -0.003731186797229952   -0.01557810240476116   0.009809264070158419
	86   -0.01531691005106801   0.005172213001641186   -0.002105728204145471
	87   0.006069012574370517    0.01907205960089655   -0.01729737988898298
	88   -0.001948943715228451   0.008385426726496406   -0.001758739494461607
	89    0.01615790129073955   -0.01157608511058388     0.0188833074286152
	90   0.007958179382011005   -0.01183451899843143   -0.001944425894134798
	91   0.000479513981431683    -0.0226792192503408    0.01678108807213509
	92   0.008024398227782907   -0.002665598028911981   0.005765917386029839
	93    0.01355991049904887   0.002945744318764331   -0.02039478115946712
	94    0.01489320521473808   -0.005968514762835663   -0.005643827244349487
	95   0.003556628302549537    0.01009272598955165    0.01588742694632878
	96   -0.007199392291609394    0.01816481252835392    0.01814354438505719
	97   0.004720464250333898   -0.008551905460986262   -0.01322411192215749
	98   -0.02423241623792252   5.477633275039221e-05   0.009468879062181787
	99   0.005425639800920761   -0.003983273161001034     0.0038909136426434
	100  -0.003644711287533553   -0.01542278783170932   -0.0002022540309692585

	:                28                    29                    30  :=
	1     0.01082150551254365   -0.0003542695680774378   -0.007904600766048745
	2    -0.004971594572637477   -0.00877982453093153   -0.009378478109966764
	3     0.01362772375506831   -0.009191487306090327     0.0116653851959349
	4     -0.0139451839266736    0.01217335243562323    0.02151988926156588
	5    -0.004057834224697429    0.01588679880052553   -0.005561250543295457
	6    -0.008674162288761694     0.0192087274195981    0.01008173236167791
	7    -0.01470688304547016   0.007304402799482709   -0.005254543575453883
	8     -0.0135108240871851   -0.003370767858020749    0.01631939656580036
	9    -0.03056052664660462   -0.01164467984780792    0.01984586464910428
	10   -0.006462375739475112   -0.004417177025230688   -0.01557151351330982
	11   -0.005705861134047594   -0.01168687943120311   -0.008414134094483834
	12   -0.01042923084226273   0.002238408009038337   -0.01596819629610218
	13    0.01672768046883285   -0.004669159235231489   -0.0003414060775353422
	14   0.004474246738063443   -0.01953157746219536     0.0115920315981931
	15    0.01696307793154082   -0.007205176276264243   -0.01017987312523881
	16   0.002929318248936442   -0.01824837742658639   -0.01289703275318083
	17   -0.004589092446217949   -0.002127101362074242   0.006233929687219227
	18     0.0242791297042416   -0.002757930268523264   -0.008598651751964141
	19   -0.01475196360442223   -0.002704304203350639   0.009375885520468964
	20   -0.009147044213219477   -0.008921305254250965   0.004012681789863363
	21   -0.004177338122420665   0.007407725646150757   0.003600220208925931
	22   -0.002372440154405441   0.004890148826783888   0.004703829663207361
	23    0.01061361993410523   -0.006355055647624602    0.01276829869650753
	24   -0.003641834257743027   -0.01654012999699865   -0.003230645936021809
	25   -0.00979239071642396   -0.001707749258280605   -0.02806440304671174
	26    0.01255429241246162   -0.007406600208963216   -0.02350940980921021
	27   -0.01335356699981763   -0.01247399122777606   -0.005216328534439042
	28     0.2445030736009676   -0.003669245336989486    0.01638957761311193
	29   -0.003669245336989486     0.2526492805893919    0.01176974509607393
	30    0.01638957761311193    0.01176974509607393     0.2558697614703715
	31   -0.002806486939394849    -0.0284925060305979   -0.001764374400660184
	32   -0.01099398194301249   -0.003651648863372018   0.006581885677089604
	33   0.002174096059621581    0.01223153718997467    0.01065110269820352
	34   -0.009072781943688836    0.01616283435082025   -0.009364164636986999
	35    0.02418472470655461   0.002538549846270729   -0.009693993378331607
	36   0.009961956628244069   -0.01687631854522267   -0.02235076328722088
	37   0.004224463661539408   -0.0002256407550055606   -0.02467690557806914
	38   -0.005034585019614433    0.02274372853730777   0.006957436703951868
	39   -0.01059386941549768   -0.005775890841454493   0.009333001679436445
	40    -0.0235262657873144    0.00807182466620081    0.01325897982285067
	41    -0.0058549693021257    0.01953249584774819   -0.009793727990279159
	42   -0.01036405687519264   -0.01816072105714239   -0.01276288322789331
	43   -0.01232339857530197   0.003544158421128023   0.003912599676815723
	44   -0.002403033092811947   -0.01763689353967347   -0.01823458377699067
	45   0.007316071672922145    0.01053837367621139   -0.02165377028936011
	46   -0.0003934077829665673    -0.0055413258400594   -0.01932731249060547
	47   -0.005961120746109952   -0.009151705222702606   -0.005517045548584534
	48   -0.01400322092063143   0.007438331177798144   -0.01229354458756196
	49   -0.002630682728127703   0.002017248007873245   -4.23152598638075e-05
	50   0.007424379836070472   -0.007885992942384019   7.738468551862234e-05
	51   -0.004850733783255371   0.004134263315535174    0.02719944272154781
	52    0.01435761472249754   0.0004076646641547151   -0.02443881293516269
	53   0.007680485429684816   0.001541228648476335   -0.01554546232417644
	54    0.00170253110193356    0.01866992703668648   -0.01422261944281789
	55    0.01712908317398154   -0.002601815930588491   0.004616896978197289
	56    0.00539083833499488   0.001300131864038345   -0.002888793882437016
	57    0.02889843935582321   -0.01037324307136107   0.005583622511721427
	58   0.0003080548254513868    0.01717288784620294    0.02225427252053232
	59   -0.005485248930563607   -0.005582963968709543   0.008191170170072998
	60   0.005557602649386048   -9.469653385929732e-06   0.008569830907631965
	61    0.00510294479122079   -0.006942419965073119   -0.0004363399473568212
	62    0.01248809116049043   0.002218203619287026    0.01111528681857661
	63   -0.004925357040491436   0.003752012889468835   0.004582922465876946
	64   -0.01776611880385179   0.004974631677588161    -0.0125144110871703
	65   -0.005587903887831099   -0.006248989179553202     0.0187417771695335
	66   -0.02257333039887716    0.02295494333364256   -0.006773839425076951
	67   -0.02568442229139157   -0.005621631739833814   0.005399737490696789
	68    0.01284124901401124    0.02052247903446557    0.01575246362918586
	69   -0.003330949356766926   -0.01800497362614317   0.001311245459842125
	70   -0.005014484571651021   -0.003805801707835657   -0.0004055354608664631
	71    0.01505258777532592   -0.001300068688787149    0.01928499293027831
	72   0.003081180061574963    -0.0236976572369405   -0.002616514599909613
	73    0.01969601997045095   -0.01121087380134113    0.01371026543143611
	74   0.009060032748468437    0.00490657496895691   -0.01015109742587231
	75   0.006324732710267325   -0.003471646612774986    -0.0165505756100279
	76   -0.006712790784163035    0.01224365530805738   0.007436693632314927
	77    0.01723258163810005   -0.0007204046215648138   0.001004112754360875
	78    0.01248800898702994   -0.002261024803333172    0.01098628061813783
	79   -0.02284739720552675    0.01432109610368427   -0.003528081863518737
	80    0.01880649015390402    0.03278985503475187   0.008705061465503292
	81    0.02917975222713894   -0.01741409178057932   -0.01135209903394009
	82      0.012632468227642   -0.004391024685496844   -0.0004914356462587657
	83    0.02087297824609993   -0.01230719098272713    0.01105309109778564
	84   -0.01862453651025728   -0.0005892570299593709   -0.01803583988726755
	85    0.01047945639233542   -0.01114853383899886   -0.01181770179099427
	86   -0.02730899681591552   -0.001059187977349491   -0.01148387779120891
	87    0.01377078177254763   -0.009801541636250077    0.02969783613015054
	88    0.01577224334338916   -0.006189213984581211   -0.0008486717835853844
	89   3.120981108462556e-05   0.006097526992176873   -0.0009793697724397405
	90   3.238781031010961e-05    0.01300743079754525   -0.005101227321012132
	91   -0.001856600640090412   -0.006449591161049432   -0.008646921081847728
	92   -0.02066861724595478    0.01012533924886674   -0.0004548361357725572
	93   0.0006113217965482724   -0.00356326389117593     0.0144121051377882
	94    0.02179040994817486    0.01786498649768092   0.005049616242822793
	95   0.0002406231889424396   -0.0007857216349355393   0.0004211212565344184
	96   -0.008627543494800469   -0.01229418674717411   0.008119814101827234
	97   -0.009422958097898046   0.0005063937079443192   -0.004120144053263469
	98   -0.01626991048935177   -0.01669370733226039   -0.01334949326854707
	99   -0.008125786516849847    0.00375751724115806    0.01212933158621297
	100  0.003953368369726791   -0.02838520067937152    0.01869531816076477

	:                31                    32                    33  :=
	1    0.005180341467042908    0.01522671261787325   -0.001983951735629125
	2    0.004686273004270861    0.01787773363070382    0.02694299603236081
	3    -0.02578917943901431   -0.01015364759372351    -0.0284027675184204
	4    0.004232422258216713    0.00986112404092708    0.01093621047552313
	5     0.01535794071462179   -0.01113879889398551    0.00399127580070815
	6      0.0143744197427804   -0.01174745325669062   -0.009047627271887231
	7     0.00869377817398433   -0.01275256425630024   -0.01273442465234553
	8     0.01194732037665089   -0.003206844615248674   -0.002479928310027662
	9    0.003465137748442049   0.005477661168356291   -0.02009832939631996
	10   0.005365603561701036   0.002938692084062648   0.001188020617275036
	11   -0.01590258591689014   -0.003482285557714355    0.01481916067334005
	12   -0.01059865264891665   -0.01997599435511539    0.02057952931862004
	13   -0.01763160584122739    0.01806206872328501   -0.01049980759905577
	14   0.004002923296642048   0.007218261427603765   -0.01625663934433508
	15   -0.02817122626964559   -0.01112104790825978   0.0004310515296453349
	16   -0.003853750186627198   0.005033216858760893   -0.01085844382209105
	17    0.01249314044223069   -0.01439790240061031   -0.007124417420957494
	18   -0.008278754364128114   0.001982441163252702   -0.01104464987824081
	19    0.01184881149050093   0.0002292138789898331   0.008678362315115129
	20    0.01931277715328083   -0.01042487157977384   0.0001363075706513612
	21   -0.003077710722951666    0.02479002425623553   0.009292710695989709
	22   -0.00247662847839118   0.003898771676279937    0.01865732443588945
	23   -0.002783847526203381   0.006374978553306128    0.01576087210410433
	24   -0.007160354552652273   -0.008645372269667901   -0.02158441645567766
	25   0.004272344199368032   -0.005184479184562737   -0.01163749822525122
	26   0.001641569789662838   -0.01607264604513627   0.005851580326365455
	27     0.0176952223542566   -0.004506586719093399   -0.009630660312497723
	28   -0.002806486939394849   -0.01099398194301249   0.002174096059621581
	29    -0.0284925060305979   -0.003651648863372018    0.01223153718997467
	30   -0.001764374400660184   0.006581885677089604    0.01065110269820352
	31     0.2450065571390147   -0.01597854676604701   -0.02158095520707939
	32   -0.01597854676604701     0.2923517745589015   -0.004401545489273245
	33   -0.02158095520707939   -0.004401545489273245     0.2958999892770741
	34    0.01705454101841236   -0.005188459755710468   -0.003145276561022159
	35    0.01745927719415467    0.02790696117794048   -0.009345177959926183
	36   -0.007144759382488334   -0.01426663149917427   0.006197699630129519
	37   -0.02842836022330911   0.008710707805536519    0.01305282910964214
	38    0.00407869818327625   -0.002514412959747084   -0.007999088616701691
	39   -0.0007032520239199324   -0.00690643337770587     0.0158707871609216
	40   -0.006791161078435065    0.01051471807073926    -0.0236243822710538
	41    0.01776274926362501   0.003910959220335481   -0.01698332025853571
	42    -0.0016134186798686   -0.01612186669700883   -0.001065761052150282
	43   0.002096563665028011   -0.01676160339261045   -0.004011136982737008
	44   -0.003910731320343615   0.004309830766415942   -0.01297632359893846
	45    0.01109558433188351   0.0007321478229557931   -0.01662209470921319
	46   -0.004658864446458036   -0.003422086959636595   0.002591361899260151
	47   -0.01938617601095841   0.006492151146835413   -0.00134922478751456
	48   -0.006517546143455982    0.01687365038747387   -0.02874980779017027
	49   -0.002003055961204569   -0.02234210115073704    0.02404080563746031
	50   0.0003574686337189298   0.007551939502655621   0.009091274809453865
	51   -0.006391660282563816   -0.00646032905327336    0.00228075344535245
	52   -0.002828778289285151   -0.0005600055180026321   -0.02891845024171326
	53    0.01319208182039698   -0.01761066846849854    0.02341861844064674
	54   -0.00596017350645933   -0.009910507496777186   -0.01652353789691937
	55    0.00637550071593829   -0.01420458756289864   -0.009943874585774358
	56   -0.01069019542422613   0.0008127457640598442   -0.003339626982973649
	57   0.008958986221382786    0.02094299117722705    0.01160019115655215
	58    0.01056737081188395   -0.007518045592803023   0.004622308378510728
	59   -0.01167019889005277    0.01531794418152216   0.003317880290075634
	60   -0.003290659374829415   -0.01277736862600417    0.01160857296153918
	61    0.01678801846228898   0.001732191557922916   0.005449507469983369
	62    0.00408369876057091   -0.01577164590185783   -0.0007386416921630499
	63    0.02278540179723373   -0.01225804269305168    0.01871687517584744
	64   0.003903215715222022   -0.003527538558617621   0.003894011755857202
	65   0.008684851148086828   -0.01027711502576457   -0.02390774102124152
	66    0.02453628928131413   0.005819171107310787    0.01741762241859184
	67   -0.001276524597693609    0.01697484128340505   -0.0007429263018632116
	68   0.005877949879102059    0.01044446563556637   -0.01151383008124972
	69   0.004444805582788098   -0.003451492565110598   -0.002053100007786211
	70   -0.004505901126757604   -0.01352014323946581    0.01599722795994225
	71    0.01286302449274971   0.0003840583484951819    0.02032476039177682
	72   -0.01316791397529581     0.0011619073476134   -0.01633336190486644
	73   -0.01800166391189379   0.009104402908309196   -0.01038165011971675
	74    0.02035304236427597   -0.01209563100546032   0.004430529149646601
	75    0.01273832015202465   0.004304528351965461   -0.009166531415401054
	76   0.004654251521448913   0.007840565927252349   0.008379570719667034
	77   -0.006165299675012848   0.006957707365207678   -0.00201493191484522
	78   0.005990802298894444   -0.01621700348955138   0.007673485617450996
	79    0.01110756833283743   0.001228365935373316   -0.005076494350748001
	80   -0.006517099123186409   -0.01222406463097375   0.009372777070029252
	81   -0.001280746527485764   -0.0006780524102973576   0.008188264487459376
	82    0.01379937703703086    -0.0320817714310916   0.007190763141717777
	83   -0.02565578025828123   -0.01975119902758347    0.01302536247186776
	84   0.003293320392085043   -0.02930403296920797   -0.001875071967926764
	85   -0.009298262178801205   0.004757841620750123   -0.009683654255550849
	86   -0.003257428037279249   -0.009773998289983574    0.01899481425971448
	87   -0.009235649140880755   -0.02462541373088053   -0.004110133910601358
	88   -0.01073537358100133   -0.005024217858080207   -0.03436329500069508
	89   -0.008366100290405621   -0.002680872793751544    0.01354590796026431
	90    0.01781130334436368   0.009979011355043877   0.008551414492070589
	91   -0.0005521131512843849   -0.02811491520799331   -0.02525386100033062
	92   0.001820909572129205   -0.001449891425955974   -0.01537404174655957
	93   0.0008514959614809201   -0.008110476764028067    0.00724769558394766
	94    0.01614147497365393   0.001206641388325221   0.002616838656018612
	95    0.02368502429180128   -0.005421852530991028   -0.01587998337336319
	96   -0.002406222170727659   0.002282965635859197    0.01282607819287855
	97   -0.004796376206526498   -0.00249353419293375     0.0176554927880951
	98   0.002397098126486209   -0.01439017629499202   0.006622639047548453
	99   -0.00764438632345903   -0.006072252331272746   0.004385161204005047
	100    0.0126559830460458    -0.0120657707707213   -0.01241876185753666

	:                34                    35                    36  :=
	1    -0.00584766437521883     0.0132703189195004   0.009434557766938018
	2     0.01020056207307739   -0.01405604608562012   -0.008500635204908118
	3     0.02080505712933791   -0.01320095885789728    0.01570893166778755
	4    -0.009035338879394221   0.002835514355293614   -0.008558414045783233
	5     0.01003891926943458   -0.01575151220688519   -0.01477463308575884
	6    -0.005831758416113586    0.00679314730781983   -0.01220696723527553
	7     0.01739466380135741   -0.0006896276534132255   -0.01477114583901896
	8     0.01747213320347333   0.006363875479489129   0.009801505814527416
	9    -0.03164523342927317   -0.01613138265133306   -0.01240361704405391
	10     0.0154673073855165    0.01651384222336384   -0.01124270335868435
	11    0.02692544511028173   0.009544139828906836   -0.004417091109335311
	12   -0.002457536101655553   -0.00070717149370555   -0.01747655584098947
	13   0.001507109643744281    0.01084042087129083   -0.0007634427653609866
	14     0.0229523993763341   0.002971061568222425    0.02733011960719443
	15    0.01036482516736275   -0.01619390815450141    0.01557449034240596
	16   0.000640731775167794   0.001267001084585991    0.02134015248749701
	17    0.01059403515240026   -0.008075142489195931   -0.01546452471504777
	18      0.010603107453685   -0.0006165750581947575   0.007884745202924351
	19   -0.01141584189886929   -0.008068750857572764    0.01815419664353561
	20   -0.001082332420502021   -0.003588089083510656   -0.008314218073000876
	21    0.02476477193412448   -0.02001496418299296   0.001304921153111704
	22   -0.002433209079164582   -0.01744646618093963    0.01746055097008674
	23   0.001072554067340467   0.002344974479746138   -0.004923282459891029
	24   0.007880445544276075   0.006462072302070514    0.01694118069556247
	25   0.001864814994017936   0.006251321265540068   0.0001794734454957901
	26   -0.009589438898070842    0.01252776833970479    0.02066715442069947
	27   -0.005280656602346367   -0.01523142399378256   0.003354676512063494
	28   -0.009072781943688836    0.02418472470655461   0.009961956628244069
	29    0.01616283435082025   0.002538549846270729   -0.01687631854522267
	30   -0.009364164636986999   -0.009693993378331607   -0.02235076328722088
	31    0.01705454101841236    0.01745927719415467   -0.007144759382488334
	32   -0.005188459755710468    0.02790696117794048   -0.01426663149917427
	33   -0.003145276561022159   -0.009345177959926183   0.006197699630129519
	34     0.2770397241481848   -0.006478943631628315   0.007715800634941837
	35   -0.006478943631628315      0.301015563738746   0.004022290648081272
	36   0.007715800634941837   0.004022290648081272     0.2534661606574374
	37    0.02838744561646944   -0.01954181502188716   -0.005497451875546744
	38   -0.01100035607179713   0.008479548887821898   0.0004938164778663159
	39   0.002055880069418727   0.001244791177786819   0.0003473530218697906
	40   -0.01180629846188693   -0.007534094999728243    0.01135489319710856
	41    -0.0121800044543437   -0.001090433346073407    0.01037136104362449
	42   0.008445337546895177   0.005931114138828417   0.008886738323301273
	43   -0.001061464745141426   -0.01896141863779235   0.003626864509789337
	44    0.01570415957419684   0.001147191982211556    0.01348459056396161
	45   -0.01281519284779634    0.01122347214475589   0.004385539925370261
	46    0.00252015542745362   0.004122874267498613   -0.002731714232746618
	47   0.005419554292085431   0.002523297329584881   0.006523996204023927
	48   -0.0004670369373009786    -0.0064673655571224   -0.01003734906020544
	49    -0.0215436424610479   -0.02052820518671519   -0.004755625419302982
	50   0.007753259576557366   0.0002584683995477513   -0.002027255903891419
	51   0.005195473618591516   0.0002368182284842657   -0.001351740858700392
	52   0.009853810027980811    0.01197091702941991    0.01261786050535838
	53    0.01047347023731633   0.003477250855135862   -0.002782078934387793
	54   0.009586788527751963   0.003773965247165324    -0.0088647198822655
	55   0.002240970168260287   -0.001254160553153973   -0.01588517681901224
	56   -0.01136117571330785    0.01236166111974199    0.01510390087253638
	57   0.004274523738677024   -0.008314780098097101   -0.004539427879731466
	58    0.00889537783303977   -0.004994061194211398   -0.02519939180188089
	59    0.01559515408450744   -0.001842422895171309   -0.01735255037178724
	60   -0.01362626086757492   -0.006525538134777921   -0.01001788955702502
	61   0.005069635920454982   -0.0009191200071585823    0.01134971431026923
	62     0.0160388260394335   -0.007998620406346905   0.003926998587178824
	63   -0.01310600383205512    0.01268114146765749     0.0155813461984046
	64   -0.03055300471286276   0.007078225158542119   -0.02300973857853915
	65    0.01995272484066239    0.01080969139704302   0.001208693662053639
	66   -0.01412333828971771    0.01133486543309491   -0.008083900384196237
	67   -0.005504458081070874   0.003804205845592825   -0.0002211753411392917
	68    0.01348553113099693   -0.01371665658566574   -0.004116574770220696
	69   -0.001604994600628169    -0.0213325204975866   0.005827727562096693
	70   -0.004145409635601349    0.01198721309683821    0.03532332913973556
	71   0.002164855085884177    0.01533506787102983   -0.01675567631333193
	72   -0.005551834808655048   0.003833492027782425    0.02285837321706073
	73   -0.002643581499179358   -0.01169789398704117   -0.009326283655945525
	74   0.004386524064940594    0.02063885310093293    0.01283840861239051
	75   -0.001384584291196018    0.01372761132073788    0.01742193269401385
	76    0.03095767670938403    0.01506904440303414    0.01048820372372699
	77   0.001676135305401403    0.01062088321461151   0.001423554322666463
	78   -0.001908610566088629   -0.003759351496345815   -0.01390550672101343
	79   0.002835124224945651   -0.02314707356552311    0.01240627912719017
	80     0.0124129309859442   0.002325451971118823   -0.002327154345289396
	81   -0.003793187258206119   -0.003515220532821197   -0.005169412366037412
	82   0.008839972013024326   -0.009991692133293269   -0.03694417880589757
	83    0.01362247261244273   0.008065749704790629   0.008333996986961148
	84   -0.003897538845244948   0.001913342331869925   -0.006050994051228166
	85   -0.02328295328413131     -0.018944830015821   -0.02523204922933972
	86   -0.003137921197330775   -0.01119150825464995   -0.01041728556190564
	87   -0.0005237999697594275    0.01084180359179333   -0.005275668588449046
	88   0.002802524570589364    0.02517993004658458   -0.00280323392622327
	89     0.0300305906059617    0.01828124336772011   0.001931609923571597
	90    0.01687051422085802   0.008001109304760664    0.02261941172586465
	91   -0.004539787731022217   -0.01547918143537272   -0.004435685811395749
	92   0.007451155545006406   0.004188027685225207   -0.006937627162305119
	93   -0.01868054253342621     0.0166473350935838   0.003877206929632909
	94    0.01644399812926651    0.01353843303043092   0.006900923143059871
	95   0.002158410204200644    0.01949219334037101   -0.001163977212820863
	96     0.0236592566386234    0.01094075554431282   -0.001251381642547235
	97     0.0131521458533263    0.02443007829324671   -0.00538419773256427
	98   0.001948181048974794    0.01687796029805734   0.007947401018761124
	99    0.01470686785555154   0.005824158687037628   0.0005663195914341883
	100  0.0005197368546540487   -0.005163029247618052      0.016254947529072

	:                37                    38                    39  :=
	1    0.009579783190214002   -5.367107641829291e-06   -0.004377365093933144
	2    0.0005931158251301413   0.001723523001047106   0.005826557422509352
	3    0.006936158909709516   0.0007718302958088633   0.003146797551065861
	4    -0.009728544078508972   0.007460616910529126   0.005130797331504069
	5     0.02519210246725065   -0.01449267681674966    0.02221025424892678
	6    0.003860818938028995   -0.004385839838292258   -0.008755079827613118
	7    -0.008483374379876875   -0.00295083887924079     0.0214898842459712
	8     0.01140969420153153   -0.00226810134313091   -0.006151822436665755
	9    -0.01368876816821088   -0.01715557816795633   -0.003806425907503238
	10   -0.00585059475680662   -0.006712160821098998    0.01344990098545249
	11    0.01373197837142411   0.009166155430232054    0.00922520844420183
	12   -0.01038199069790653   0.004076529245345253   -0.02635938313118773
	13    0.02082030290254067   -0.0009542012263583464    0.02948370634925642
	14   -0.003053928453368747   -0.01656788144881462   -0.000912720042302219
	15    0.00598962556263306   -0.008987606162869394   -0.005072638043407416
	16   -0.006361616206810937   0.003617823604332385    0.01330545571924028
	17    0.01276830188811318   0.002114716502366475   -0.006112860075080666
	18   -0.003253037090331643    0.00342357587210773    0.01501237043055045
	19   0.006769014146131498    0.01391132396619664   -0.01538939988378105
	20   -0.01040210599549693    0.01461658803307991    0.02166883993560912
	21    0.01370749463267576    0.01581093466208004     0.0050226345673746
	22   0.005458642962659261   0.006597777074255379   0.006916499733016969
	23   -0.00728985099906407    0.01677541218529117    0.01862927237227939
	24   -0.01606866608495536   -0.00645378578658593    0.01909261725968032
	25   0.007146348865658844   -0.001212408426355909   -0.004715684750849084
	26   -0.01264348450067446    0.01627176832017341    0.01165201058525902
	27    0.01129833437052967   -0.007564341133766079   -0.003547926518640615
	28   0.004224463661539408   -0.005034585019614433   -0.01059386941549768
	29   -0.0002256407550055606    0.02274372853730777   -0.005775890841454493
	30   -0.02467690557806914   0.006957436703951868   0.009333001679436445
	31   -0.02842836022330911    0.00407869818327625   -0.0007032520239199324
	32   0.008710707805536519   -0.002514412959747084   -0.00690643337770587
