,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
428,658.8235294117646,6,34.49962961302263,3.9057277039848555,-0.0058708264569269815,0.005874245505309045,1.1039842016580117,0.9999837562984122,313.16048014275617,-2.831537069436377e-05,1.553837430781134,38.405357317007486,0.10169581884819971,2.0193202283828393,0.53569773225779,0.0017969461739218557,0.0007002223058897651,1.4651643786755957,0.3780013094894661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,705.8823529411764,6,34.258796860345136,4.14670634593263,-0.005117695994396582,0.005120796141428473,1.1117095856151873,0.9999836988366588,313.1592725590483,-2.5661153792456706e-05,1.5540996913793472,38.405503206277764,0.10796991065381085,2.0199400907181393,0.5546082851875214,0.001560771370003284,0.0006486511327765174,1.5386124424965908,0.4085260679681677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,752.9411764705881,6,34.04905133186664,4.356583171613208,-0.004457092480167865,0.0044598825457495776,1.1185268570685474,0.9999836485168532,313.158186204273,-2.308503897455208e-05,1.5543340497598983,38.405634503479845,0.11343418723165573,2.020341492261068,0.5706102719085517,0.0013552550853816383,0.0005953108781041578,1.6023891517790814,0.43654069684667945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,799.9999999999998,6,33.86647577962277,4.539276244912365,-0.0038797304851822013,0.003882227807643012,1.1245298466969031,0.9999836045020383,313.1572141608918,-2.065592185158762e-05,1.5545429815450225,38.40575202453513,0.11819067670695496,2.0206150841927526,0.5842073446614223,0.0011765920483204721,0.0005423571402812234,1.657758188762646,0.4620633851551422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,847.0588235294115,6,33.70759818836643,4.698258586460459,-0.00337614881419717,0.0033783747579320253,1.1298066416780461,0.999983566038864,313.15634799312494,-1.8406065045203408e-05,1.5547260366286493,38.40585677482689,0.12232981555413076,2.0208093301651395,0.5958013306066039,0.0010213623723977978,0.0004911989536203259,1.7058222998540784,0.4851786294192661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,894.1176470588232,6,33.56936573079628,4.836584101311585,-0.0029374397233657063,0.0029394171906196556,1.1344384431965495,0.9999835324539667,313.15557870055784,-1.6347467050570864e-05,1.5548862080682802,38.405949832107865,0.12593112462481812,2.020951860875698,0.6057164376155105,0.0008865405676246759,0.00044271672964781624,1.7475418554624875,0.5060123572978974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,941.1764705882349,6,33.4491064465115,4.956925832063472,-0.0025555097910516487,0.002557261778509771,1.1384992018450595,0.9999835031485437,313.15489727025164,-1.4480394006476771e-05,1.5550266592870954,38.40603227857497,0.12906420591541015,2.0210592935460485,0.6142168661204302,0.0007694709084075893,0.0003974183131630985,1.7837522506720522,0.524714395024899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,988.2352941176466,6,33.344488051495084,5.061617109587609,-0.0022231408940989296,0.002224689647418192,1.1420556859027042,0.9999834775921602,313.15429499916047,-1.2798260686820555e-05,1.5551494174226694,38.40610516108269,0.13178981462082226,2.021142081720498,0.6215198000583174,0.0006678320809662989,0.00035555108865882004,1.8151796422739543,0.5414462104607844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1035.2941176470583,6,33.25347804490072,5.1526914235339705,-0.0019339626401304474,0.0019353291713891498,1.1451677915445517,0.9999834553163814,313.1537636772455,-1.1290590694418509e-05,1.5552563941748818,38.40616946843469,0.13416089772037756,2.0212070588346105,0.6278051322826326,0.0005796000341235914,0.00031718272074110314,1.8424549375895654,0.5563724556793754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1082.35294117647,6,33.17430685538179,5.231919264028655,-0.0016823877772774276,0.0016835916105391931,1.1478889837566355,0.9999834359085353,313.1532956830991,-9.944875610391647e-06,1.5553495485410709,38.40622611941044,0.13622355359192193,2.021258842235543,0.6332228524256668,0.0005030125440302775,0.00028225934940365107,1.8661261157609725,0.569655248168512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,1129.4117647058818,6,33.10543465897908,5.300841298661404,-0.0014635341735577938,0.0014645932359713747,1.1502667993412097,0.999983419005806,313.1528840238403,-8.747759250137199e-06,1.555430594840259,38.40627595764049,0.13801789611912738,2.021300643063462,0.6378987348510234,0.00043653680804738,0.000250647486692406,1.8866690240398252,0.581450423628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1176.4705882352935,6,33.045521925383966,5.360797825475042,-0.0012731455888962805,0.0012740761948134849,1.1523433702353012,0.9999834042897384,313.1525223394513,-7.68579326515177e-06,1.555501014581245,38.40631975085901,0.13957882176693612,2.0213347516564113,0.6419387733171975,0.0003788404182677651,0.00022216406639690513,1.9044968081295308,0.5919052028776747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,1223.5294117647052,6,32.99340350634603,5.412954686562863,-0.0011075164045565376,0.0011083332981379696,1.154155940876888,0.9999833914812032,313.1522048848233,-6.7459108465253364e-06,1.5555621423727863,38.40635819290889,0.1409366844473193,2.021362838419525,0.6454326778371874,0.0003287656639574484,0.0001965978567397282,1.919968133228034,0.6011568664180859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,1270.5882352941169,6,32.948065959539626,5.45832594788002,-0.0009634228696362514,0.0009641393030095207,1.1557373640133728,0.9999833803358273,313.1519264983124,-5.915713356272623e-06,1.555615167635878,38.406391907419646,0.1421178861449582,2.0213861459417695,0.6484566610154641,0.00028530693303410997,0.00017372456219904247,1.9333943416111836,0.6093321396657254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,1317.6470588235286,6,32.90862776827165,5.497793684161218,-0.0008380615644447976,0.0008386893959932012,1.1571165659703508,0.9999833706398799,313.15168256271767,-5.183631387295541e-06,1.555661132482901,38.406421452432866,0.14314539213658786,2.0214056149642126,0.6510756793983301,0.0002475909213421667,0.00015331731306465033,1.9450456788888346,0.6165470718157232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1364.7058823529403,6,32.87432212310471,5.532125202382759,-0.000728994959797715,0.0007295447622232421,1.158318976710173,0.9999833622065901,313.15146896265003,-4.539001437032767e-06,1.5557009512505968,38.40644732548747,0.1440391794936101,2.021421968962322,0.6533452519057394,0.00021485934850814188,0.00013515378955804148,1.9551567068871967,0.6229072499542356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,1411.764705882352,6,32.84448194718637,5.561988021655868,-0.0006341037382653568,0.0006345849095656741,1.159366923100813,0.9999833548728672,313.1512820409089,-3.972086999396141e-06,1.555735427056915,38.40646996884223,0.14481662715087207,2.0214357721735636,0.6553129469369192,0.0001864538875775269,0.00011902089650613508,1.963931007339829,0.6285082331583896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,1458.8235294117637,6,32.81852688578848,5.5879628888325215,-0.0005515450547055388,0.0005519659275133625,1.1602799853211208,0.9999833484963878,313.15111855561025,-3.4740625954916775e-06,1.5557652624947562,38.40648977462101,0.14549285481802307,2.0214474701894054,0.6570196068316493,0.00016180304429430363,0.00010471766760765021,1.9715452681288521,0.6334361232619883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1505.8823529411754,6,32.795951997245204,5.610555092505244,-0.00047971638154514534,0.00048008432805327105,1.1610753180359272,0.9999833429530215,313.1509756391112,-3.036975605128489e-06,1.555791070852114,38.40650708975045,0.14608101757639713,2.021457418864511,0.6585003630496312,0.00014041073838099612,9.205689618429892e-05,1.9781528321834192,0.637768212374211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,1552.9411764705872,6,32.776317929506995,5.630204291099077,-0.00041722393943762284,0.0004175454701258059,1.1617679380497141,0.9999833381345579,313.15085075941045,-2.6536936415358163e-06,1.5558133868283601,38.40652222060607,0.14659256178036173,2.021465905243027,0.659785482299565,0.00012184637637444937,8.086586464352195e-05,1.9838867792137374,0.6415736647211381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,1599.9999999999989,6,32.75924238492948,5.647293052394316,-0.00036285532227290507,0.0003631361775298293,1.1623709809006384,0.999983333946703,313.1507416843619,-2.317844781239146e-06,1.5558326761341201,38.40653543732379,0.14703744740327493,2.0214731629373457,0.6609010755072676,0.0001057362241169166,7.098644455904512e-05,1.9888626014413744,0.6449142031925666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1647.0588235294106,6,32.744392701397004,5.66215427636309,-0.00031555577506555717,0.00031580100934175257,1.1628959290070275,0.9999833303073231,313.15064644883154,-2.023755020536727e-06,1.5558493438834182,38.406546977760094,0.1474243413048887,2.021479383589916,0.661869694719911,9.175591024143436e-05,6.227476733489797e-05,1.9931805265534368,0.6478447803919737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,1694.1176470588223,6,32.73147940310643,5.675077647992209,-0.00027440758867528745,0.00027462164712350605,1.1633528139012919,0.999983327144898,313.1505633248039,-1.7663855874142926e-06,1.5558637421215542,38.40655705109864,0.14776078524025474,2.021484725527371,0.6627108376969983,7.962391452527954e-05,5.4600612744928614e-05,1.9969275342268569,0.6504142209125617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,1741.176470588234,6,32.72025059308998,5.6863152480235835,-0.00023861221285000018,0.00023879900067093647,1.1637503950553028,0.9999833243971684,313.1504907943483,-1.5412721813145022e-06,1.5558761765178986,38.40656584111356,0.14805334194191294,2.02148932037444,0.6634413760303484,6.909591285973432e-05,4.7846622345108033e-05,2.000179106533674,0.6526658265974914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1788.2352941176457,6,32.710487076465114,5.6960864326415965,-0.00020747472827897925,0.00020763767313661068,1.1640963176837935,0.999983322009952,313.15042752529797,-1.344467318542605e-06,1.555886912275306,38.40657350910671,0.14830772216683644,2.021493278166199,0.6640759195725945,5.9959866836108115e-05,4.190741491839432e-05,2.0030007472680382,0.6546379401740242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,1835.2941176470574,6,32.70199811830967,5.70458207822958,-0.00018039036080353253,0.00018053246874811187,1.1643972517528676,0.9999833199361041,313.1503723494659,-1.172486431645979e-06,1.555896179332919,38.40658019653925,0.14852889521129578,2.0214966913415835,0.6646271275445979,5.203176039879595e-05,3.668865897009417e-05,2.0054493006451404,0.6563644652404089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,1882.3529411764691,6,32.69461775290276,5.711968274478983,-0.0001568327648972898,0.00015695667030296565,1.1646590142477817,0.9999833181346147,313.1503242432001,-1.0222581485117146e-06,1.5559041769357895,38.40658602738174,0.148721185062397,2.021499637893957,0.6651059747977129,4.515189864277489e-05,3.2106140826974174e-05,2.0075740958259165,0.6578753423986237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1929.4117647058808,6,32.688201572162924,5.718389538042737,-0.00013634384072195473,0.00013645185073265947,1.1648866765763706,0.9999833165698155,313.15028231008085,-8.910787848846401e-07,1.5559110776395526,38.40659111020566,0.14888835406614773,2.021502183879615,0.66552198020286,3.9181694873408416e-05,2.808485470609753e-05,2.0094179402445773,0.6591969825668365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,1976.4705882352926,6,32.68262393070146,5.723971609338957,-0.00011852488105635304,0.00011861901504732731,1.1650846588087953,0.9999833152106887,313.1502457655622,-7.765710204922053e-07,1.5559170308135712,38.40659554004042,0.14903367574226134,2.0215043854322685,0.66588340293528,3.400088168529988e-05,2.4558132143709957e-05,2.0110179816927927,0.6603526593238208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,2023.5294117647043,6,32.67777551319175,5.728823886826813,-0.00010302887208177126,0.00010311089661938003,1.1652568122856537,0.9999833140302665,313.1502139233701,-6.766465838658303e-07,1.555922165700196,38.406599400018564,0.14915999816015946,2.021506290393691,0.6661974114545721,2.9505090220407926e-05,2.1466821608914703e-05,2.0124064564866133,0.6613628626469589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,2070.588235294116,6,32.67356121691736,5.733041545912876,-8.955379583100314e-05,8.962525558108997e-05,1.1654064919676805,0.9999833130051039,313.1501861834766,-5.894727354888295e-07,1.5559265940827673,38.40660276283023,0.14926979910407728,2.0215079396434064,0.6664702291932951,2.56037490850762e-05,1.875852436798887e-05,2.0136113387589076,0.6622456166909224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2117.647058823528,6,32.66989830855888,5.7367073834484525,-7.783680261804855e-05,7.789904763309743e-05,1.1655366197528434,0.9999833121148225,313.15016202148774,-5.134422622600497e-07,1.5559304126094418,38.40660569200733,0.14936523409378158,2.0215093681903147,0.6667072603254535,2.2218260775727275e-05,1.6386889259059586e-05,2.0146569039365314,0.6630167643792816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2164.7058823529396,6,32.66671481964343,5.739893423411759,-6.76491394534914e-05,6.770334922221131e-05,1.1656497398513619,0.9999833113417096,313.1501409792896,-4.4714671110821567e-07,1.555933704815177,38.40660824305519,0.14944817818765788,2.021510606074471,0.6669131984587501,1.9280419004032668e-05,1.431096664000554e-05,2.0155642177386897,0.6636902215936638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2211.7647058823513,6,32.66394814973044,5.7426623147187215,-5.879173565142874e-05,5.8838940274776e-05,1.1657480671860032,0.9999833106703725,313.1501226568145,-3.893525953617225e-07,1.55593654287927,38.40661046444916,0.14952026237383967,2.021511679116253,0.6670921206587391,1.6731035129638672e-05,1.2494620126633416e-05,2.0163515605368367,0.6642782036800038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,2258.823529411763,6,32.66154385043707,5.745068548073742,-5.1091359984241346e-05,5.11324587958964e-05,1.1658335296737197,0.9999833100874361,313.15010670480206,-3.3898026509198713e-07,1.555938989151935,38.406612398510816,0.14958290525005097,2.021512609541972,0.6672475688509354,1.4518746095645505e-05,1.0905993647394186e-05,2.017034795617423,0.6647914268750178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,2305.8823529411748,6,32.6594545669052,5.747159515272645,-4.439727505245317e-05,4.443305297828863e-05,1.165907805144606,0.9999833095812776,313.15009281843874,-2.950852209201054e-07,1.555941097479133,38.406614082177846,0.14963734060172204,2.0215134165087423,0.6673826203446714,1.2598979899866948e-05,9.517030658329728e-06,2.0176276887609372,0.6652392871074984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,2352.9411764705865,6,32.65763911634839,5.748976431331399,-3.857832433236974e-05,3.86094662500386e-05,1.1659723535646145,0.9999833091417999,313.15008073177694,-2.568415625719522e-07,1.5559429143516081,38.406615547679785,0.14968464140881985,2.021514116546686,0.6674999489688757,1.093305779521318e-05,8.303041975979057e-06,2.018142185571557,0.6656300184623356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
