,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
430,752.9411764705881,6,33.32027105025095,3.958679229470599,-0.0026806484710935755,0.004070464998616859,1.1428422369809998,0.999983368505374,322.6226968067885,-0.012049112972280177,1.5543340497598983,37.27895027972155,0.10618897155136912,1.9412843208601194,0.4100461050031552,0.0016936562073106684,0.00036317813658351395,1.4565351058146008,0.3286277825137964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,799.9999999999998,6,33.21651690034766,4.1364169984710095,-0.002204775685444822,0.003776927591258016,1.146397972626423,0.9999833567332858,321.983685789261,-0.013578984122460395,1.5545429815450225,37.35293389881868,0.1107369013150116,1.9615702093696799,0.4288621901782989,0.001509555721923455,0.0003694506858285025,1.527573022150907,0.34601369715305313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,847.0588235294115,6,33.13208837011077,4.29914749274563,-0.0017941062675338837,0.0034580230033348348,1.1493083488738578,0.9999833476371371,321.3101289641724,-0.014313082533134024,1.5547260366286493,37.431235862856404,0.11485263050177746,1.975042923524392,0.4474662495735778,0.0013319802732345866,0.0003738454579282774,1.5902544467836688,0.3636064245966287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,894.1176470588232,6,33.06340879872791,4.446835508634047,-0.001459440891885745,0.0031383703376278503,1.1516874978986322,0.9999833405725691,320.6333458898595,-0.014381640329150345,1.5548862080682802,37.510244307361965,0.11854791961532918,1.9841957713988472,0.4655047077053276,0.0011676966926179068,0.0003753910199516038,1.6452048793864076,0.38127188436976206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,941.1764705882349,6,33.00712531132465,4.580171123757051,-0.0011960241073194662,0.002833381821362406,1.153645320641863,0.9999833350182308,319.97606136383024,-0.013967296178124406,1.5550266592870954,37.587296435081704,0.12185220086789218,1.9906528462748168,0.4827180061012624,0.001019685110113613,0.0003736306824743693,1.6931900610460628,0.39885450473033673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,988.2352941176466,6,32.96045051957508,4.700205072339914,-0.0009918393246784115,0.0025507214073852585,1.1552745901211343,0.9999833305792295,319.35277886679285,-0.013244753062044675,1.5551494174226694,37.660655591914995,0.12480204204551396,1.995410298290054,0.49893927764492746,0.0008884964180083542,0.00036852749331277036,1.7350016571914386,0.41619697500854586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1035.2941176470583,6,32.92122442627591,4.808111527078935,-0.0008335544826074208,0.0022930121632032605,1.156647903273917,0.9999833269689161,318.771445876236,-0.012353326049334569,1.5552563941748818,37.72933595335485,0.12743482597282024,1.9990652167248861,0.5140793801369317,0.0007733574962373261,0.00036033591145421233,1.771394951134635,0.4331539590802696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1082.35294117647,6,32.88783673345971,4.905057720537211,-0.0007094884723443316,0.0020601066109883492,1.1578197461557116,0.9999833239840598,318.2353485134996,-0.011392068958147445,1.5553495485410709,37.792894453996915,0.12978566459594715,2.001976380912747,0.5281079945388919,0.0006728862705005136,0.0003494816167094064,1.8030601873934833,0.4496001528077716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,1129.4117647058818,6,32.85910630280841,4.992142144288933,-0.0006105216513401512,0.0018505440047241054,1.1588302804436936,0.9999833214816597,317.7447350148623,-0.010425536846043887,1.555430594840259,37.85124844709734,0.1318862412089724,2.0043636275528662,0.5410359783894341,0.0005854987777709843,0.00033646699965525706,1.8306130710532946,0.46543389396801965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,1176.4705882352935,6,32.8341662840915,5.0703708112412595,-0.0005299753977341701,0.001662359172736931,1.15970909492486,0.9999833193604999,317.29802825566964,-0.009492518632843306,1.555501014581245,37.90453709533276,0.13376462615706067,2.006365811157797,0.5529010291350457,0.000509620222932483,0.0003218053272014704,1.8545951991912946,0.48057767407161883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,1223.5294117647052,6,32.812372085919144,5.140652651953099,-0.00046312671116268046,0.0014934891151265855,1.1604782640623383,0.9999833175477059,316.8926572666193,-0.008614133517319506,1.5555621423727863,37.95302473787224,0.13544551267690785,2.0080738901315875,0.5637569799958247,0.0004437838051361369,0.00030597970381231356,1.8754791429624074,0.49497671895690476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,1270.5882352941169,6,32.79323392356801,5.203803629896212,-0.00040668594996149304,0.0013419582812911712,1.1611546115494675,0.999983315989473,316.525592944609,-0.007800116842719294,1.555615167635878,37.997037553464224,0.13695059258921732,2.009549806882479,0.5736662678926926,0.0003866692979027287,0.0002894207952413007,1.893675345216654,0.5085965210859078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,1317.6470588235286,6,32.77636983034628,5.260554288044649,-0.0003583619809618272,0.0012059514856542879,1.1617512962515606,0.9999833146448799,316.1936750758982,-0.007053254710103981,1.555661132482901,38.03692411839093,0.13829894597825215,2.0108373984042536,0.5826948756407786,0.00033711093306629236,0.0002724974749496605,1.9095393891256565,0.5214199316717749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,1364.7058823529403,6,32.76147385771394,5.31155819828067,-0.00031653941843728565,0.001083833092515435,1.1622788891050906,0.9999833134818455,315.89380099543064,-0.006372324209936866,1.5557009512505968,38.07303205599461,0.13950739618154664,2.0119688326227094,0.5909090742460184,0.00029409060876518073,0.0002555156709557086,1.9233789471851948,0.5334441985402795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,1411.764705882352,6,32.74829484746879,5.357400189315387,-0.0002800539677093814,0.0009741423094877358,1.1627460932099591,0.9999833124745078,315.6230266332524,-0.00575395519628746,1.555735427056915,38.105695036784184,0.14059081673727872,2.0129685025526056,0.59837341383136,0.000256724833450115,0.0002387219680989359,1.935460115818142,0.5446781735096416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,1458.8235294117637,6,32.73662228233531,5.398603910380147,-0.0002480420090865295,0.0008755790726261613,1.1631602240382897,0.9999833116015227,315.37861420293126,-0.005193764144323871,1.5557652624947562,38.13522619271546,0.14156239139753907,2.01385544851047,0.6051495507766969,0.00022424969308820446,0.00022230963195168541,1.946013042551705,0.5551398032485451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,1505.8823529411754,6,32.72627676663354,5.435638604348295,-0.00021984220866251932,0.0007869872468231349,1.1635275323955596,0.9999833108449458,315.15804861879934,-0.004687018662802927,1.555791070852114,38.16191537098184,0.1424338331892528,2.0146449083098443,0.611295619655753,0.0001960059384498253,0.00020642557022281858,1.9552368514199325,0.5648539477296194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,1552.9411764705872,6,32.717103499055916,5.468925102102975,-0.00019493193602450066,0.0007073380772869708,1.1638534257043562,0.999983310189486,314.9590363954744,-0.004229009745655876,1.5558133868283601,38.186028601158895,0.14321556933556936,2.0153493377915725,0.6168659518910252,0.00017142514402625943,0.0001911773470117474,1.9633039170211688,0.5738505287654667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,1599.9999999999989,6,32.70896767364622,5.498841103810097,-0.000172886289956047,0.0006357150362763362,1.1641426238134072,0.9999833096219845,314.7794953439424,-0.003815247345053871,1.5558326761341201,38.207808777456314,0.14391689819484868,2.015979101293351,0.6219110101694962,0.0001500173014116073,0.00017663976415135764,1.9703635547346565,0.5821629882549428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,1647.0588235294106,6,32.70175113071552,5.525725828191923,-0.00015335153727737814,0.0005713003931137792,1.1643992724428325,0.9999833091310454,314.6175399488005,-0.0034415521467654137,1.5558493438834182,38.22747695890744,0.14454612332814992,2.016542951181311,0.6264774537705048,0.00013135991547530003,0.00016286077640627447,1.9765451978158475,0.5898270247917091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,1694.1176470588223,6,32.695349829794715,5.549884109832272,-0.00013602764456713045,0.0005133634848574344,1.1646270288439584,0.999983308706756,314.4714652064484,-0.0031040882749832424,1.5558637421215542,38.24523393962699,0.14511066879208773,2.017048369255369,0.6306082806446489,0.00011508853164510846,0.00014986665953724266,1.981961128716794,0.596879573475815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,1741.176470588234,6,32.689671875615105,5.571590017167751,-0.0001206565263166487,0.00046125053087893545,1.1648291288247907,0.9999833083404742,314.339730442115,-0.0027993637420845627,1.5558761765178986,38.26126189278286,0.1456171789026934,2.0175018155942173,0.6343430120549014,0.00010088856298551449,0.00013766643691649706,1.9867088257984655,0.6033579940365917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452,1788.2352941176457,6,32.684635927455886,5.591090054703799,-0.00010701389838342568,0.0004143757976410205,1.1650084408960864,0.999983308024652,314.2209438838563,-0.0025242143629975347,1.555886912275306,38.27572598215969,0.1460716050421199,2.017908914007327,0.637717898387161,8.848826719627313e-05,0.00012625561584025081,1.9908729795488787,0.6092994347820156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,1835.2941176470574,6,32.68016988376998,5.608606004073779,-9.490342832560306e-05,0.0003722139241120519,1.1651675111892252,0.9999833077526941,314.1138483484817,-0.0022757801267089704,1.555896179332919,38.288775887843755,0.14647928155927162,2.018274593166635,0.6407661328498152,7.765272536456523e-05,0.0001156193052058389,1.994527225448388,0.6147403432622907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,1882.3529411764691,6,32.67620977202177,5.624337450554414,-8.415237464939082e-05,0.0003342932377135134,1.165308601500508,0.9999833075188366,314.0173081595342,-0.0020514790151344503,1.5559041769357895,38.300547222576185,0.14684499241546772,2.0186031961405284,0.643518064892869,6.817868531356029e-05,0.00010573479227506412,1.9977356341690264,0.6197160981928822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,1929.4117647058808,6,32.67269879718784,5.638464034746123,-7.460821522097945e-05,0.00030018991407381,1.165433722017262,0.9999833073180429,313.93029729263316,-0.0018489809216486314,1.5559110776395526,38.31116283193396,0.14717302991804376,2.0188985669758353,0.6460014083890578,5.989014698195433e-05,9.657365436139408e-05,2.0005539940270007,0.6242607407510657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,1976.4705882352926,6,32.66958651701627,5.65114746328224,-6.613595364595825e-05,0.00026952285639249355,1.165544659785894,0.9999833071459151,313.8518886816895,-0.0016661829825520436,1.5559170308135712,38.32073398029851,0.147467246645316,2.0191641203059434,0.6482414416390586,5.2634582532473076e-05,8.810347540710814e-05,2.003030915557941,0.6284067866525769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,2023.5294117647043,6,32.66682812137749,5.66253330752707,-5.86159073240232e-05,0.000241949190202641,1.165643003671715,0.9999833069986134,313.78124459292303,-0.0015011868862872086,1.555922165700196,38.32936142890456,0.14773110147826812,2.019402898186739,0.6502611975374628,4.627969841188795e-05,8.02892298731174e-05,2.0052087837185004,0.6321851033524886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,2070.588235294116,6,32.66438379897758,5.672752615120269,-5.1941850998131436e-05,0.00021716028635547445,1.1657301663623791,0.9999833068727895,313.7176079660868,-0.0013522783202706507,1.5559265940827673,38.33713641409785,0.14796770050496535,2.019617617159846,0.652081643044877,4.071065975763693e-05,7.30943884513042e-05,2.0071245794718013,0.6356248392796089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,2117.647058823528,6,32.6622181786199,5.681923355793014,-4.6019432600721366e-05,0.00019487823929581233,1.1658074038374158,0.9999833067655254,313.6602946245722,-0.0012179085071857287,1.5559304126094418,38.34414153441291,0.14817983344378358,2.0198107077166054,0.6537218476279885,3.582770916944971e-05,6.648179251878469e-05,2.0088105893150696,0.6387533942216695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,2164.7058823529396,6,32.66029983486515,5.690151720004527,-4.0764804788322035e-05,0.00017485273949466103,1.1658758326390033,0.9999833066742787,313.60868626292955,-0.0010966776849065001,1.555933704815177,38.35045155486968,0.14837000613428103,2.019984347760703,0.6551991406613432,3.154412195219904e-05,6.041433731775227e-05,2.0102950185834083,0.6415964218601521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,2211.7647058823513,6,32.65860084981802,5.697533286528177,-3.610343225151171e-05,0.00015685828862756505,1.1659364452180543,0.9999833065968387,313.56222412895926,-0.0009873203468675706,1.55593654287927,38.3561341363462,0.148540469564922,2.0201404912610146,0.6565292579983975,2.778444860135679e-05,5.485549768886079e-05,2.011602522047002,0.6441778570455104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,2258.823529411763,6,32.657096424142786,5.704154073073721,-3.1969045598741476e-05,0.00014069171409281214,1.1659901235851815,0.9999833065312834,313.5204033264152,-0.0008886920540622381,1.555938989151935,38.36125049721651,0.1486932458411395,2.020280892995651,0.6577264780567199,2.448300269697435e-05,4.9769724824210096e-05,2.0127546633503894,0.6465199617431204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,2305.8823529411748,6,32.65576453145473,5.710091482299878,-2.8302719621253924e-05,0.00012616994605582578,1.1660376514624142,0.9999833064759442,313.48276767278577,-0.0007997576396246678,1.555941097479133,38.36585601375461,0.14883015144255496,2.020407130077913,0.6588037478490429,2.1582558657145973e-05,4.512273789303989e-05,2.013770313169549,0.648643384702793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,2352.9411764705865,6,32.65458561105352,5.71541515409507,-2.505205852560062e-05,0.00011312802564783732,1.1660797251050363,0.9999833064293728,313.44890505426827,-0.0007195806434973406,1.5559429143516081,38.37000076514859,0.14895281807238708,2.0205206208008475,0.6597727994445612,1.9033229130975907e-05,4.0881730457651875e-05,2.0146659945404184,0.6505672308419768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,2399.999999999998,6,32.65354229462739,5.720187733739626,-2.2170474055178934e-05,0.0001014173174468139,1.1661169629414554,0.9999833063903153,313.4184432268315,-0.0006473138330310622,1.55594447990093,38.37373002836702,0.1490627113634721,2.020622641222983,0.6606442573743522,1.6791496323892303e-05,3.7015508260053914e-05,2.0154561826027195,0.6523091371130383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,2447.05882352941,6,32.65261916310467,5.724465564474031,-1.961654485804435e-05,9.090390310611763e-05,1.1661499141611682,0.9999833063576847,313.39104601820196,-0.0005821906833772763,1.5559458287622887,38.3770847275787,0.14916114767257926,2.0207143398323097,0.661427737507808,1.4819375368005442e-05,3.3494572141595014e-05,2.0161535649729783,0.6538853522726428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
