,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
401,2635.2941176470567,5,23.04448456917275,15.360185167897857,-5.50127343439343e-06,5.506596359807147e-06,1.3371774519387072,0.9999835221852121,313.16601350964305,-4.411445820594368e-08,1.5559508022530808,38.404669737070606,0.3999495939105628,2.0219265398974193,1.1065256057226007,2.3962286316987656e-06,8.224606153041553e-07,2.021182529703152,1.1063386371907271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402,2682.3529411764684,5,23.044260331358508,15.36040962276065,-4.765053566464778e-06,4.769665855313878e-06,1.3371904146421456,0.9999835220928891,313.16601171083533,-3.8224664431698235e-08,1.5559512753157718,38.40466995411916,0.3999554359849246,2.0219265459538556,1.1065332464265232,2.0808690198586845e-06,7.092525206380073e-07,2.021280452580647,1.1063720133566797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403,2729.41176470588,5,23.044066084678274,15.360604057524412,-4.1277419687359235e-06,4.131738750832827e-06,1.3372016438637224,0.9999835220129218,313.1660101520888,-3.3123363813728794e-08,1.5559516825161002,38.40467014220269,0.3999604967003492,2.0219265512018896,1.1065398651586036,1.8070129559586745e-06,6.117356207161081e-07,2.021365488128195,1.1064008005040993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404,2776.470588235292,5,23.043897802881343,15.36077250231539,-3.575988198495922e-06,3.57945182909825e-06,1.3372113722629786,0.9999835219436504,313.16600880128084,-2.870466840220993e-08,1.5559520330054841,38.40467030519673,0.3999648809525465,2.0219265557497215,1.1065455991299282,1.5691982803927055e-06,5.277188560582182e-07,2.0214393324130517,1.1064256339356437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
405,2823.5294117647036,5,23.04375200268904,15.36091844376769,-3.098254100085818e-06,3.10125588208127e-06,1.3372198011371559,0.9999835218836383,313.16600763060035,-2.4876960623979525e-08,1.5559523346671082,38.40467044645673,0.3999686794912392,2.0219265596910243,1.1065505670440678,1.36268169133924e-06,4.553194942942254e-07,2.021503458288531,1.1064470603552083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406,2870.5882352941153,5,23.043625670167586,15.361044898720442,-2.6845660945030627e-06,2.687167766628673e-06,1.3372271046706026,0.9999835218316427,313.16600661596664,-2.156096598025262e-08,1.5559525942911157,38.40467056888803,0.3999719708383552,2.021926563106901,1.1065548716076203,1.1833441380461931e-06,3.929194000218826e-07,2.021559144770558,1.106465550319622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
407,2917.647058823527,5,23.043516197151206,15.361154477855274,-2.326301611527967e-06,2.3285566357114835e-06,1.3372334336049443,0.9999835217865893,313.16600573652806,-1.8688069639009938e-08,1.5559528177255817,38.404670675006486,0.39997482294438486,2.021926566067575,1.1065586016977944,1.0276086650126772e-06,3.3912755468011337e-07,2.021607502548066,1.1064815089265863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
408,2964.7058823529387,5,23.043421326332552,15.361249440658321,-2.0160049097665506e-06,2.017959585106318e-06,1.337238918409519,0.9999835217475483,313.1660049742269,-1.619890084977681e-08,1.5559530100068861,38.40467076699088,0.39997729461893144,2.0219265686338592,1.106561834234366,8.923690684620953e-07,2.9274792702174235e-07,2.021649496136061,1.1064952849906526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409,3011.7647058823504,5,23.043339103829627,15.361331742898512,-1.74722820051692e-06,1.7489226242328045e-06,1.3372436720205902,0.999983521713714,313.166004313424,-1.404206090175674e-08,1.5559531754719647,38.40467084672814,0.39997943676647507,2.021926570858417,1.106564635796567,7.749279420543104e-07,2.527519243648552e-07,2.0216859631131916,1.1065071789228071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410,3058.823529411762,5,23.04326783820362,15.361403077649031,-1.5143945658308065e-06,1.5158634685408185e-06,1.3372477922083696,0.9999835216843904,313.1660037405742,-1.21730580470309e-08,1.5559533178552403,38.404670915852655,0.3999812934540783,2.0219265727868603,1.106567064020019,6.729428762267605e-07,2.1825476692032715e-07,2.021717630827525,1.1065174494982812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
411,3105.882352941174,5,23.043206065043226,15.36146491073685,-1.312679671385675e-06,1.3139531359183838e-06,1.3372513636228067,0.999983521658974,313.1660032439446,-1.0553379370729308e-08,1.5559534403720632,38.40467097578008,0.3999829028340647,2.021926574458695,1.1065691688038342,5.84379737607222e-07,1.8849522178071408e-07,2.021745130903717,1.1065263196706936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
412,3152.9411764705856,5,23.04315251633472,15.361518511402029,-1.1379100685092701e-06,1.1390141544820154e-06,1.3372544595631495,0.9999835216369422,313.16600281337145,-9.149679440917665e-09,1.555953545790721,38.404671027736754,0.39998429794201706,2.021926575908144,1.1065709933545498,5.074720842397247e-07,1.6281820556798083e-07,2.0217690118403073,1.106533981567521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,3199.9999999999973,5,23.043106093560983,15.361564979224461,-9.8648395391593e-07,9.874412449014997e-07,1.337257143532995,0.9999835216178434,313.166002440047,-7.93314408699088e-09,1.5559536364945332,38.40467107278545,0.399985507397624,2.0219265771648645,1.1065725751029099,4.406856033500232e-07,1.406596028827127e-07,2.021789749933392,1.106540600771023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
414,0.0,6,38.39615749820663,0.01,0.0006986008059810282,-0.006502852513580747,2.0,0.9999711252258268,313.15,0.17192167854946885,1.5559541948939326,38.406157498206625,0.0002603673969912354,1e-08,0.010576259583243442,1.1283661606147968e-05,2.534899985210075e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
415,47.05882352941177,6,31.836371441909534,6.564099398334341,-0.1393954536963179,0.13927461221473528,0.990378414827741,0.9999837518503262,313.20032855804976,0.0010694818585575533,1.5551450100933368,38.40047084024388,0.17093521512198703,2.0215613938346317,0.717020250907815,0.0056274197890685725,0.0025767614954274013,0.2748197518564073,0.13125936147160022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,94.11764705882354,6,29.873994197960258,8.526854808802812,-0.041700516433932404,0.041708552472590324,1.0339320973442148,0.9999833561291676,313.19712026151245,-6.817630141759477e-05,1.5547400586206277,38.400849006763075,0.22204490550269812,2.0217525843308124,0.8248285929093556,0.004886991118138377,0.0025277353226431758,0.5047958015504508,0.25021160890683486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,141.1764705882353,6,28.711741578524958,9.689541468449306,-0.024697868163016144,0.024707091517628087,1.0746549654694235,0.9999829991938299,313.19346848013174,-7.760035434052338e-05,1.5542139143088516,38.40128304697428,0.2523190885725725,2.021799673222474,0.881485607605536,0.004243653105251592,0.0023006947908797157,0.7044971212416834,0.35847959601732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,188.23529411764707,6,27.78432250823117,10.617360269271146,-0.0197076552437655,0.019716149517607067,1.1102458797550343,0.999982690377431,313.1901116689332,-7.13322379700715e-05,1.5535825240041163,38.40168277750232,0.27647685514940107,2.021825752786934,0.9235918730106819,0.003684988545492248,0.0020595637190010713,0.8779083440375434,0.45540023858318335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,235.29411764705884,6,27.02605460558593,11.375988174897609,-0.016113192931240656,0.01612084299470921,1.141183750527788,0.999982423881653,313.18709217899806,-6.41641611218633e-05,1.5527823235374363,38.40204278048355,0.2962287265343369,2.021843421417216,0.9562274436261801,0.0031998773733861036,0.0018252730745545126,1.0284908058431526,0.5412954390887524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,282.3529411764706,6,26.40144863414021,12.00091486226459,-0.01327287689325699,0.013279692106695,1.1680077050140334,0.9999821941799528,313.18440466832027,-5.710960190162991e-05,1.5519847334132246,38.4023634964048,0.3124990256720934,2.021856689842356,0.9820162033306115,0.002778639789244546,0.0016062123253029442,1.159250322583182,0.616881898508977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,329.4117647058824,6,25.883781155148544,12.518865987183489,-0.011000433928614155,0.011006461404673417,1.1912234895540335,0.9999819963525188,313.1820294988015,-5.047235227391247e-05,1.551690276276642,38.402647142332036,0.32598379365710556,2.021867234770173,1.00269738187198,0.0024128652546228538,0.0014061079317362372,1.2727969201268399,0.6830516806518927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,376.47058823529414,6,25.452450409423452,12.950446306042837,-0.009165778346705466,0.009171081775907542,1.2112909831173038,0.9999818260711263,313.1799408585876,-4.4383604545699584e-05,1.5517619902015638,38.40289671546629,0.33721963844298924,2.021875886846029,1.0194791680434125,0.002095249515702522,0.001226111862810431,1.371396894754118,0.7407510596327789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423.5294117647059,6,25.091394048443995,13.311721435010787,-0.0076724476708647255,0.007677096490714932,1.228621257161499,0.9999816795549612,313.17811090472003,-3.8886519685514105e-05,1.5521850927429945,38.40311548345478,0.3466249389085604,2.021883118658008,1.0332276271394478,0.001819450129049999,0.0010659316659856737,1.457018074818889,0.7909125470949481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,470.5882352941177,6,24.78795445995246,13.615352247400704,-0.00644809125550028,0.006452154763429936,1.2435777676926416,0.9999815535172918,313.1765120053289,-3.397661206156503e-05,1.55266587207605,38.40330670735316,0.3545293949761792,2.0218892311764414,1.0445797991409667,0.0015799601298673706,0.0009244903845747717,1.531369137392162,0.8344179743702969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,517.6470588235295,6,24.53205685650387,13.871416637307355,-0.005437824073339993,0.005441368285656358,1.2564795203107018,0.999981445110587,313.1751179274212,-2.9624155539457046e-05,1.5530215233996936,38.403473493811234,0.3611954334532526,2.021894433695047,1.0540145179908662,0.0013719980529839327,0.000800319206450454,1.5959337494166703,0.8720800522170676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,564.7058823529412,6,24.315608529925804,14.088010191376771,-0.00459952693984272,0.0046026130241095305,1.2676050743486824,0.9999813518738517,313.17390442155033,-2.5786999756212367e-05,1.553343954647581,38.40361872130258,0.36683385434647064,2.0218988815618064,1.061898373707453,0.0011914123461319703,0.0006917921764217311,1.6520002106636944,0.9046349758476778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,611.7647058823529,6,24.132054972515988,14.27169003681797,-0.0039005130950181544,0.0039031967157543515,1.277196776617762,0.9999812716839506,313.1728494572861,-2.2417990615814478e-05,1.5536730769982967,38.40374500933396,0.37161539190071374,2.0219026955582176,1.0685164655610302,0.0010345983495219672,0.0005972652236450197,1.7006871898515343,0.9327415724297299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,658.8235294117646,6,23.976048100597588,14.427806611966593,-0.0033151460283251596,0.0033174772220300173,1.285464900257724,0.9999812027116307,313.1719332570832,-1.946925431141846e-05,1.5539638104861264,38.40385471256418,0.37567935605191644,2.021905972656524,1.074093529938923,0.0008984262110320513,0.0005151562644776728,1.742966068540179,0.9569842181366316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,705.8823529411764,6,23.84319539084727,14.560754538221662,-0.0028231200822523878,0.0028251434330354877,1.2925915228991063,0.9999811433823717,313.1711382163687,-1.6894615181315568e-05,1.5542105035153886,38.40394992906893,0.3791401665332887,2.02190879244138,1.0788087959035646,0.0007801783096876952,0.00044398871197913903,1.7796803402389436,0.9778778026913264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,752.9411764705881,6,23.729868041887443,14.674164474371848,-0.002408206165452902,0.0024099611432995193,1.2987340694407987,0.9999810923418729,313.17044876271666,-1.465089010695993e-05,1.5544319138079608,38.40403251625929,0.38209234965303107,2.021911221212109,1.0828066479583285,0.0006774949270602417,0.00038241223826655443,1.8115624528854029,0.9958736709771933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,799.9999999999998,6,23.63305269827308,14.77105141222159,-0.0020573260518597317,0.0020588474294079596,1.3040284945060816,0.9999810484258495,313.1698511862938,-1.269849898586321e-05,1.5546302372079424,38.40410411049467,0.38461440045703943,2.021913314768715,1.0862044211365784,0.0005883270887287718,0.00032920952940640897,1.8392484320890596,1.0113658825130274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,847.0588235294115,6,23.55023567005077,14.853930477952725,-0.0017598618497758544,0.0017611801468803013,1.308592109424384,0.9999810106337299,313.1693334608981,-1.1001664658974142e-05,1.5548029599373738,38.4041661480035,0.3867717985070886,2.0219151204075465,1.0890981949763086,0.0005108956221948563,0.00028329458650758535,1.863290577694174,1.0246973909867463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,894.1176470588232,6,23.479311669023495,14.92490821665757,-0.0015071350218787895,0.001508276947564652,1.312526073051861,0.9999809781058379,313.16888506711933,-9.528367797598151e-06,1.5549535174893312,38.40421988568106,0.3886193850848045,2.0219166784153453,1.0915671648441447,0.0004436556148419723,0.00024370613498506281,1.8841684877737344,1.0361659136338466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,941.1764705882349,6,23.418511232149996,14.98575518879496,-0.001292009283608118,0.0012929981579996319,1.315917573707155,0.9999809501036596,313.1684968241742,-8.250162583211924e-06,1.5550856596202305,38.40426642094496,0.3902032536557193,2.021918023227964,1.093676984991676,0.000385265556879499,0.00020959841622077082,1.9022986305282301,1.046029367284332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,988.2352941176466,6,23.366342536106867,15.03796417409866,-0.001108584790960111,0.0011094409377777681,1.3188417321244035,0.9999809259928053,313.16816073389714,-7.1419183887615465e-06,1.555201100147227,38.404306710205525,0.39156226548590245,2.0219191843537616,1.0954823568272198,0.0003345605521572841,0.00018023080840050515,1.9180426555160228,1.054510815977347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,1035.2941176470583,6,23.321544397945313,15.082797187805134,-0.0009519604359724092,0.0009527015413283715,1.3213632557665775,0.9999809052283307,313.1678698384137,-6.181529021633178e-06,1.5553015149157372,38.404341585750444,0.3927292738911125,2.021920187124775,1.0970290554053217,0.0002905290577385668,0.00015495717851052364,1.93171461027641,1.0618029174947183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,1082.35294117647,6,23.283048060630705,15.121323710350582,-0.0008180471679722299,0.0008186886041516366,1.3235378728361125,0.9999808873421063,313.16761809191127,-5.349613176674453e-06,1.5553888794692687,38.40437177098129,0.39373211966171223,2.021921053316942,1.0983555319382077,0.00025229269494093004,0.00013321552161413495,1.9435872068724134,1.0680718823152788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
