,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
245,1788.2352941176457,3,32.66997602185929,5.7340871791299985,-7.683880243890426e-05,8.5688189818147e-05,1.2450504166207885,0.9999898109255211,313.17292899269114,-7.216910223716041e-05,1.5559197052497982,38.404063200989285,0.14930786682855077,2.021433759126286,0.6661122757875187,3.193708322866599e-05,2.1546961177700237e-05,2.0115858503365427,0.6612597355969545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246,1835.2941176470574,3,32.666830813669385,5.737595507206882,-6.68356740358433e-05,7.455197163415627e-05,1.2451699742163136,0.9999898103535374,313.16996771429547,-6.292716590886273e-05,1.5559245134446291,38.40442632087627,0.14939780626323676,2.02144476596547,0.6663939517878715,2.7738747342109077e-05,1.8857297811207836e-05,2.0128912031431696,0.6621471378354575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
247,1882.3529411764691,3,32.664095127298395,5.740647772844081,-5.813333538399549e-05,6.486064479091863e-05,1.2452739836966065,0.9999898098562575,313.1673860253687,-5.4860889693224976e-05,1.5559286528822496,38.40474290014248,0.14947605012600457,2.021454354168053,0.6666390743844937,2.4092543231158365e-05,1.6498271356979117e-05,2.014024969874063,0.6629235270643592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
248,1929.4117647058808,3,32.66171570427815,5.743303161282893,-5.056273918074282e-05,5.642700432519392e-05,1.2453644625119817,0.9999898094239356,313.1651355755328,-4.782205901259998e-05,1.5559322162670126,38.40501886556104,0.14954411697647232,2.02146270617356,0.6668523794393869,2.0925810018862153e-05,1.4430125991573534e-05,2.0150097138657657,0.663602591805652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249,1976.4705882352926,3,32.659646206793425,5.745613188900982,-4.397682155082811e-05,4.908808688483177e-05,1.2454431670700992,0.9999898090480945,313.1631741209472,-4.168090994454e-05,1.5559352835158604,38.40525939569441,0.14960332845134647,2.021469980975296,0.6670379898704686,1.817545964515138e-05,1.2617726673463503e-05,2.015865029604894,0.6641963671675609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
250,2023.5294117647043,3,32.657846318167955,5.74762269603504,-3.824763329168781e-05,4.270202659919212e-05,1.2455116263948818,0.9999898087213629,313.16146476212754,-3.632387491785233e-05,1.5559379235089439,38.40546901420299,0.14965483479149866,2.0214763171435663,0.667199495030422,1.5786713320312548e-05,1.1030051883745958e-05,2.016607933752635,0.664715428422091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
251,2070.588235294116,3,32.65628096057156,5.749370711154126,-3.326384892387577e-05,3.714532128100915e-05,1.2455711714644437,0.99998980843733,313.1599752752684,-3.165159575807317e-05,1.555940195603435,38.405651671725686,0.14969963705406394,2.021481835454213,0.6673400197608859,1.371200529393285e-05,9.639736155341035e-06,2.0172532045818983,0.6651690630545333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
252,2117.647058823528,3,32.65491961455758,5.750891203134773,-2.8928602797579127e-05,3.231045458919506e-05,1.245622960779672,0.9999898081904209,313.1586775259029,-2.7577174016824425e-05,1.5559421509419236,38.40581081769235,0.14973860644278925,2.021486641175601,0.6674622844812272,1.191003166083607e-05,8.422658769628047e-06,2.0178136766523918,0.6655654234575171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
253,2164.7058823529396,3,32.65373572709467,5.752213736179976,-2.5157608587034456e-05,2.8103827210959485e-05,1.2456680026451865,0.9999898079757881,313.1575469550084,-2.4024631507576957e-05,1.5559438335827127,38.40594946327465,0.14977250113237492,2.021490826059598,0.6675686574873189,1.0344924920327764e-05,7.357574951930661e-06,2.0183004966414253,0.6659116622695542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254,2211.7647058823513,3,32.65270619652843,5.7533640400144765,-2.1877524533238744e-05,2.444395648352708e-05,1.2457071745832435,0.9999898077892156,313.156562128804,-2.092755684270894e-05,1.5559452814760826,38.4060702365429,0.14980198091293376,2.021494470075649,0.667661200478141,8.985537590768733e-06,6.425785953897366e-06,2.0187233454624565,0.666214052188046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
255,2258.823529411763,3,32.651810924437726,5.754364506335781,-1.902453192776124e-05,2.1259909328093375e-05,1.2457412402477004,0.9999898076270384,313.15570434450797,-1.822791629081249e-05,1.5559465273069777,38.40617543077351,0.14982761993780266,2.0214976429216387,0.6677417081925049,7.804820415373126e-06,5.610844538427991e-06,2.0190906311227343,0.6664780919227575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256,2305.8823529411748,3,32.65103242567271,5.755234621067785,-1.6543098757001543e-05,1.848993805543086e-05,1.2457708641584462,0.9999898074860692,313.1549572852297,-1.5875009663574933e-05,1.5559475992222833,38.406267046740496,0.14984991782082355,2.021500405340643,0.6678117429213986,6.7792826264903625e-06,4.8982925569016605e-06,2.0194096561816157,0.6667085997999835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257,2352.9411764705865,3,32.6503554890054,5.755991340721546,-1.4384904180901693e-05,1.6080292642739606e-05,1.2457966245358676,0.9999898073635369,313.1543067179798,-1.3824554061481059e-05,1.5559485214583721,38.40634682972694,0.1498693092970535,2.0215028102687547,0.6678726645607176,5.8885234059547795e-06,4.275427511252025e-06,2.0196867631599504,0.6669097963814004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258,2399.999999999998,3,32.64976688181518,5.756649420089111,-1.2507902792397958e-05,1.3984186561062269e-05,1.2458190244792833,0.9999898072570322,313.1537402294972,-1.2037880254794072e-05,1.555949314882315,38.406416301904294,0.1498861726329754,2.0215049038358117,0.6679256567819699,5.114825124614906e-06,3.731095210866328e-06,2.019927460807803,0.6670853773255941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259,2447.05882352941,3,32.64925509309066,5.757221697559574,-1.0875510396623632e-05,1.2160896247608044e-05,1.2458385017021203,0.9999898071644598,313.15324699523035,-1.0481228170630598e-05,1.5559499974587188,38.40647679065023,0.14990083694808246,2.0215067262379764,0.6679717498231073,4.442800195540154e-06,3.2555058571114415e-06,2.0201365337535004,0.6672385775947441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260,2494.1176470588216,3,32.64881010977505,5.757719343532159,-9.455895456979623e-06,1.0574976917675858e-05,1.2458554370094126,0.9999898070839985,313.1528175773686,-9.125129562407569e-06,1.5559505846520072,38.40652945330721,0.1499135885886889,2.02150831249863,0.6680118403362886,3.8590844591330465e-06,2.840071109579919e-06,2.0203181377237396,0.6673722279938336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261,2541.1764705882333,3,32.64842322212974,5.758152076693156,-8.221362463282827e-06,9.195579671428834e-06,1.2458701616794723,0.9999898070140655,313.1524437483198,-7.943867287335285e-06,1.555951089773483,38.4065752988229,0.1499246766765595,2.021509693131905,0.6680467086726191,3.3520709572307212e-06,2.4772599026617394e-06,2.020475882235423,0.667488804924759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
262,2588.235294117645,3,32.64808685435264,5.75852835230749,-7.1478152638140745e-06,7.99585680481545e-06,1.2458829638908488,0.9999898069532837,313.1521183364676,-6.915001858436967e-06,1.555951524280124,38.40661520666013,0.1499343179390702,2.021510894721326,0.6680770339346562,2.9116787669297223e-06,2.16047098598668e-06,2.0206129024090815,0.6675904741423418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
263,2635.2941176470567,3,32.6477944171773,5.758855526139706,-6.214289976354039e-06,6.95244393478112e-06,1.2458940943176002,0.9999898069004561,313.1518350914287,-6.0189570762189005e-06,1.5559518980323541,38.40664994331701,0.14994270091380527,2.0215119404244053,0.6681034070847093,2.5291522700470143e-06,1.8839203556255693e-06,2.0207319213361563,0.6676791292129853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
264,2682.3529411764684,3,32.647540179603055,5.759139997152619,-5.402548453152797e-06,6.04500902458715e-06,1.2459037710001322,0.999989806854543,313.1515885663721,-5.2386574537097256e-06,1.555952219515906,38.40668017675567,0.1499499896084832,2.021512850412674,0.6681263423596864,2.196886845630691e-06,1.6425419229671195e-06,2.020835304243573,0.6677564252989246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
265,2729.41176470588,3,32.64731915727608,5.759387331725475,-4.696724448565781e-06,5.255859673339449e-06,1.2459121835850848,0.9999898068146396,313.1513740152617,-4.559211096437933e-06,1.5559524960330804,38.40670648900156,0.14995632668664405,2.021513642255382,0.6681462872109314,1.908277503108126e-06,1.4318999353118198e-06,2.0209251055351745,0.6678238088210939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
266,2776.470588235292,3,32.64712701536316,5.759602371779912,-4.083015649957581e-06,4.569601156936524e-06,1.2459194970157266,0.9999898067799594,313.151187303149,-3.967632393603774e-06,1.555952733867446,38.40672938714307,0.14996183624043677,2.0215143312540587,0.6681636309592828,1.6575874335905292e-06,1.2481118155180538e-06,2.0210031096473258,0.6678825434909172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267,2823.5294117647036,3,32.64695998403901,5.759789328893757,-3.5494156386697265e-06,3.972838669354678e-06,1.2459258547438532,0.99998980674982,313.1510248278731,-3.4525996141896336e-06,1.555952938425645,38.40674931293276,0.14996662620391543,2.0215149307342273,0.6681787123310765,1.4398338557982157e-06,1.0877802283837968e-06,2.02107086653257,0.6679337331452241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
268,2870.5882352941153,3,32.64681478495157,5.759951866214383,-3.085480608323866e-06,3.4539180634233264e-06,1.2459313815250506,0.9999898067236261,313.15088345173007,-3.0042430400723957e-06,1.5559531143595946,38.40676665116596,0.14997079045335832,2.0215154522997216,0.6681918260194657,1.2506888791503328e-06,9.479333091674386e-07,2.02112972247801,0.6679783417683882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269,2917.647058823527,3,32.64668856724214,5.7600931697496485,-2.682126325924211e-06,3.002700124476894e-06,1.2459361858511946,0.9999898067008623,313.1507604418537,-2.6139598712552408e-06,1.5559532656716268,38.40678173699179,0.1499744106351149,2.0215159060543955,0.6682032283968288,1.0863934069457524e-06,8.259721053500185e-07,2.021180846872083,0.668017211041139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
270,2964.7058823529387,3,32.64657885188013,5.760216010410666,-2.3314514430697144e-06,2.610364046710061e-06,1.2459403620671579,0.9999898066810792,313.15065341820554,-2.274252524647381e-06,1.5559533958050658,38.406794862290795,0.1499775577562522,2.02151630079539,0.6682131424878214,9.436823631797646e-07,7.196243872206666e-07,2.021225255452589,0.6680510757157513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
271,3011.7647058823504,3,32.64648348323476,5.760322798003423,-2.0265837144604554e-06,2.269236346170836e-06,1.2459439922125881,0.999989806663887,313.15056030820875,-1.978587430793083e-06,1.5559535077221995,38.40680628123818,0.14998029356871723,2.0215166441815864,0.6682217622985561,8.197197527055048e-07,6.269040771391287e-07,2.021263830498736,0.6680805770820267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
272,3058.823529411762,3,32.64640058694365,5.760415628211571,-1.7615461864523247e-06,1.9726419232073627e-06,1.2459471476243922,0.9999898066489465,313.15047930718634,-1.721271726623973e-06,1.5559536039713588,38.406816215155224,0.14998267177376107,2.021516942880425,0.668229256585039,7.120422608366357e-07,5.460756316363723e-07,2.0212973383690365,0.6681062747571362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,3105.882352941174,3,32.646328533261645,5.760496323478193,-1.5311407429818516e-06,1.7147744157829912e-06,1.2459498903309267,0.9999898066359625,313.1504088438628,-1.4973456251447722e-06,1.5559536867446973,38.40682485673984,0.14998473906991538,2.021517202695857,0.6682357721333332,6.185102688675636e-07,4.7562278643145954e-07,2.0213264447340666,0.6681286570046407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
274,3152.9411764705856,3,32.64626590517773,5.760566468577245,-1.3308467836958837e-06,1.4905833548863634e-06,1.245952274264921,0.9999898066246795,313.1503475502877,-1.3024884723119753e-06,1.5559537579279425,38.40683237375497,0.14998653606480464,2.02151742867984,0.6682414366145586,5.372653096923123e-07,4.142211418288957e-07,2.0213517278071227,0.6681481497634132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
275,3199.9999999999973,3,32.64621147067568,5.760627441568563,-1.1567331686787715e-06,1.2956760655141776e-06,1.2459543463188476,0.9999898066148742,313.150294235613,-1.1329368374114356e-06,1.5559538191433024,38.40683891224425,0.14998809806859487,2.021517625229499,0.6682463610701258,4.666931111715374e-07,3.6071412310905007e-07,2.0213736898357495,0.6681651245452808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
276,0.0,4,38.39647435562479,0.01,0.0006986005263820553,-0.006550581094338859,2.0,0.9999793751592961,313.15,0.0006204337685548862,1.5559541948939328,38.40647435562477,0.00026036739556375765,1e-08,0.010576259543516993,1.1361223108706923e-05,2.558761716782989e-06,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
277,47.05882352941177,4,37.63307595166367,0.6419928861480867,-0.016222216084173888,0.013429848830603462,1.0841755858016855,0.9999883507386698,314.22792332071793,0.022905870565259234,1.553510059098254,38.27506883781176,0.016772939328869654,0.2768434531958026,0.1683577182779192,0.0024328990371628575,0.000581887819390649,0.12448936742668482,0.0373829571962354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,94.11764705882354,4,37.24964976810906,0.9649670370383701,-0.008147806400535399,0.006863200706369289,1.0925077507303853,0.9999882386305545,314.72496790527646,0.010562197421880144,1.55254080557924,38.21461680514743,0.025250958099270977,0.9139180319811233,0.21570673842781893,0.003270530903209236,0.0006553898909268706,0.27839670502150177,0.06822483541842393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
279,141.1764705882353,4,36.82510548324896,1.3575080869555856,-0.009021566053276921,0.008341497310692452,1.104995589593855,0.999988129324094,314.98872414126686,0.005604820014794016,1.5518006772982653,38.182613570204545,0.035552620564347645,1.5738476831541917,0.2659578636670238,0.003739430986887747,0.0007268041849609821,0.4543699288833844,0.10242738628223963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
280,188.23529411764707,4,36.38652612944487,1.778646438556711,-0.00931981126833681,0.008949189971474291,1.1182753119244657,0.9999880276744955,315.1326379794158,0.0030581690606590723,1.5512570081098362,38.16517256800158,0.04660335652474594,1.8561426485030812,0.31377668145677495,0.004002974858092404,0.0007768997280499492,0.6427452172509949,0.13898737445290427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
281,235.29411764705884,4,35.927617653788666,2.243787179280942,-0.00975180510769403,0.00988424074034204,1.1325258138589849,0.9999879329035323,315.081156249238,-0.001093986766281942,1.5513643925017757,38.17140483306961,0.05878117698558918,1.9588135993461842,0.3628976249234477,0.0037564506181983486,0.0008230550045829268,0.8195193648903903,0.1777193756143041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
