,time,position,den_N2,den_CO2,dcdt_N2,dcdt_CO2,vel,pressure,temp,dTdt,nplin,total_den,solid_pres,nchem_eq,nphys_eq,dndt_chem,dndt_phys,nchem,nphys,fco2_k,den_N2_k,den_CO2_k,dcdt_N2_k,dcdt_CO2_k,vel_k,pressure_k,temp_k,total_den_k,solid_pres_k,nchem_eq_k,nphys_eq_k,dndt_chem_k,dndt_phys_k,nchem_k,nphys_k,fco2_u,den_N2_u,den_CO2_u,dcdt_N2_u,dcdt_CO2_u,vel_u,pressure_u,temp_u,total_den_u,solid_pres_u,nchem_eq_u,nphys_eq_u,dndt_chem_u,dndt_phys_u,nchem_u,nphys_u,fco2_f,den_N2_f,den_CO2_f,dcdt_N2_f,dcdt_CO2_f,vel_f,pressure_f,temp_f,total_den_f,solid_pres_f,nchem_eq_f,nphys_eq_f,dndt_chem_f,dndt_phys_f,nchem_f,nphys_f
95,1223.5294117647052,1,33.543426120402536,5.7758746266020236,0.00019639575542299166,0.0003829979648158646,1.1351752195720886,0.9999953429743161,305.8848775180808,-0.004510518489605678,1.5557903909193636,39.3193007470046,0.14689599302069006,2.0453334640207377,0.8201671997549971,0.00018531230537720863,0.00023156324639928664,1.983967311555687,0.7678096943000285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,1270.5882352941169,1,33.551780818319145,5.792073511489184,0.00017753733072790306,0.00034422630342336173,1.1348931000354463,0.9999953441210103,305.69398224344354,-0.0040565245918516984,1.5558135442688399,39.34385432980837,0.14721604283197945,2.0459677135272702,0.8257550547251992,0.00016363710253150068,0.00021210780250079914,1.9916678745599745,0.7777912299033641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,1317.6470588235286,1,33.55933444211734,5.806632780066432,0.0001605145057103802,0.0003093844568570659,1.1346381479256604,0.9999953451508112,305.52226626081756,-0.0036489646366562258,1.5558334212473932,39.36596722218381,0.14750319020968594,2.046538688201233,0.8308050449109751,0.00014458476485442715,0.00019404003153818318,1.9984718564371107,0.7869225168907726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,1364.7058823529403,1,33.56616435080951,5.819718203431248,0.0001451355597013424,0.00027806524608331825,1.134407718353015,0.9999953460757928,305.3677802911147,-0.0032828268620878117,1.5558504859332394,39.3858825542408,0.14776084072196505,2.047052743704324,0.835367152117436,0.0001278228347493389,0.0001773028607990534,2.0044870410739994,0.795266171734861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,1411.764705882352,1,33.57234002381577,5.831478468201573,0.00013123305137526724,0.0002499056259889267,1.1341994395553543,0.9999953469067223,305.22878240405356,-0.002953705105928908,1.5558651366382765,39.403818492017386,0.14799203622505902,2.0475155704892414,0.8394869279940161,0.00011306368050834389,0.00016183303784596503,2.009807676658709,0.8028818341888844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,1458.8235294117637,1,33.57792395556135,5.8420470961858815,0.00011865854958331853,0.0002245833443136099,1.1340111813002376,0.9999953476532136,305.10371338371726,-0.0026577166879900686,1.5558777151903032,39.419971051747275,0.1481994978934324,2.047932271923632,0.8432058689068946,0.00010005789496019368,0.00014756345391395262,2.0145162746880203,0.8098259861073046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,1505.8823529411754,1,33.58297248511203,5.851544025860108,0.00010728125294468879,0.00020180975528902615,1.1338410257051286,0.9999953483238688,304.9911757910521,-0.002391423849896101,1.5558885150425523,39.43451651097218,0.14838566119190594,2.048307430481939,0.8465617489090707,8.858891470602437e-05,0.0001344250855150969,2.0186851554060077,0.8161518611285147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102,1552.9411764705872,1,33.58753644877202,5.860077088968317,9.698422776751542e-05,0.0001813275908099306,1.13368724431489,0.9999953489263896,304.88991566430525,-0.0021517776990595465,1.555897787988098,39.44761353774038,0.1485527084574181,2.048645165595987,0.8495889385287962,7.846832028076273e-05,0.0001223484062657931,2.0223777723588485,0.8219094212038562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,1599.9999999999989,1,33.59166179284188,5.867743241928409,8.766356147805306e-05,0.00016290575021535533,1.133548276658046,0.999995349467681,304.7988067887033,-0.0019360636121508372,1.555905750166815,39.459405034770334,0.14870259570633548,2.0489491833852873,0.852318689131783,6.953198349612022e-05,0.00011126455442210684,2.0256498553802804,0.8271453876865645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,1647.0588235294106,1,33.59539006897483,5.874629707709835,7.922586781857869e-05,0.0001463373977186515,1.1334227129467318,0.9999953499539378,304.7168368571029,-0.0017418610520444342,1.5559125870967303,39.4700197766847,0.14883707744645383,2.049222820500799,0.8547794014847206,6.16367021353345e-05,0.00010110615764609594,2.028550395395311,0.8319033114958383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,1694.1176470588223,1,33.59875888585098,5.880814967861375,7.158735861104149e-05,0.00013143677812230308,1.13330927834217,0.9999953503907233,304.64309536008705,-0.0015670068170651635,1.5559184580047816,39.47957385371239,0.14895772801572124,2.0494690825737756,0.8569968707061292,5.465737281973082e-05,9.180796874855286e-05,2.031122496114848,0.8362236731030854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,1741.176470588234,1,33.60180230357473,5.886369647872853,6.46726266213802e-05,0.00011803695017721189,1.1332068192565488,0.999995350783034,304.57676293039174,-0.0014095641364541148,1.5559234995579156,39.48817195144762,0.14906596051121843,2.049690678140237,0.8589945116750262,4.848457279698205e-05,8.330731951325367e-05,2.0334041119251247,0.8401440038630119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,1788.2352941176457,1,33.60455117925921,5.891357312711469,5.841360828559811e-05,0.00010598787777969462,1.133114291377115,0.9999953511353613,304.51710190925843,-0.0012677967044673482,1.5559278290635845,39.495908491970724,0.14916304370364283,2.049890048769845,0.8607935671508709,4.302247999085539e-05,7.554442598188695e-05,2.035428687926661,0.8436990217527675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,1835.2941176470574,1,33.60703347644601,5.895835175887208,5.2748815208206567e-05,9.515459246547532e-05,1.133030748969444,0.9999953514517437,304.46344798159515,-0.001140145968188284,1.5559315472151456,39.50286865233326,0.14925011701349208,2.050069395866866,0.8624132988727102,3.818709214218525e-05,6.846258423263462e-05,2.0372257161649747,0.8469207763200745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,1882.3529411764691,1,33.6092745410749,5.899854734843072,4.762262335094217e-05,8.541562781193857e-05,1.1329553353601567,0.9999953517358119,304.4152027364719,-0.0010252114641749995,1.555934740447816,39.50912927591801,0.14932820385576873,2.05023070458389,0.8638711631061632,3.3904694626149175e-05,6.200827641467679e-05,2.038821219757318,0.8498387986196196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,1929.4117647058808,1,33.61129734867486,5.9034623409379465,4.2984661484603055e-05,7.666162953220499e-05,1.1328872744308547,0.9999953519908327,304.37182703400964,-0.0009217336825900258,1.5559374829600159,39.514759689612845,0.1493982235469175,2.050375765211959,0.8651829717566127,3.011053978410743e-05,5.613120672968242e-05,2.0402381748691285,0.8524802528411102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,1976.4705882352926,1,33.61312272641425,5.906699711433446,3.878927694597712e-05,6.879412305960034e-05,1.132825862993054,0.9999953522197441,304.3328350780293,-0.0008285790698105551,1.555939838448109,39.51982243784773,0.14946100194663262,2.050506192354419,0.8663630401245377,2.674770619439423e-05,5.0784283068748156e-05,2.0414968790085983,0.854870087072541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,2023.5294117647043,1,33.61476955315465,5.909604389743749,3.499506821609963e-05,6.172441413639053e-05,1.1327704639318186,0.9999953524251899,304.2977891095096,-0.00074472683623439,1.5559418615947722,39.52437394289844,0.14951728097900827,2.050623442143802,0.8674243222843523,2.3766111684921534e-05,4.592355726831442e-05,2.042615272874289,0.8570311812513302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
113,2070.588235294116,1,33.61625494003687,5.912210159575537,3.15644712283389e-05,5.537260897839232e-05,1.132720500027812,0.9999953526095481,304.2662946479244,-0.0006692573138385203,1.5559435993463353,39.52846509961244,0.14956772716203517,2.050728827724798,0.8683785350276151,2.1121657747872237e-05,4.150813431074301e-05,2.043609221939872,0.8589844908425195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,2117.647058823528,1,33.61759439385202,5.914547417716573,2.846339355242062e-05,4.966673555888901e-05,1.1326754483776411,0.999995352774959,304.2379962182757,-0.0006013416351464446,1.555945092008779,39.53214181156864,0.14961293925342412,2.0508235331938085,0.8692362712253536,1.877548682111587e-05,3.750005902317748e-05,2.0444927630870953,0.8607491851847541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
115,2164.7058823529396,1,33.618801964988066,5.916643509871749,2.5660886620109533e-05,4.454195836670519e-05,1.1326348353488074,0.999995352923347,304.2125735095373,-0.0005402325657614407,1.5559463741883144,39.535445474859856,0.1496534551120285,2.0509086261621237,0.8700071034387318,1.6693336377514863e-05,3.386418692477895e-05,2.045278320843069,0.8623427797586707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,2211.7647058823513,1,33.61989038164327,5.918523033209982,2.3128853901496372e-05,3.993987101272577e-05,1.1325982320094243,0.9999953530564444,304.1897379179039,-0.00048525632723907773,1.55594747559851,39.538413414853295,0.1496897578565008,2.05098506908652,0.8706996785214626,1.4844976594892378e-05,3.0568044805080405e-05,2.0459768971546874,0.8637812618939034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,2258.823529411763,1,33.620871171608954,5.9202081091238945,2.0841786748387188e-05,3.580786325056109e-05,1.132565249986616,0.999995353175808,304.1692294335046,-0.00043580529847011033,1.5559484217530355,39.54107928073289,0.14972228139904176,2.0510537294955986,0.8713218039433352,1.3203719918070708e-05,2.7581685202738098e-05,2.046598238083783,0.8650792096283071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,2305.8823529411748,1,33.62175477293485,5.921718629061734,1.8776528152474003e-05,3.20985487623366e-05,1.1325355377074107,0.9999953532828391,304.1508138349252,-0.00039133147474974226,1.5559492345600978,39.54347340199662,0.1497514154168177,2.051115389222897,0.8718805264797509,1.1745992992420402e-05,2.4877538359125318e-05,2.04715098035773,0.8662499035999511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119,2352.9411764705865,1,33.62255063446467,5.9230724762344575,1.6912057485754692e-05,2.8769252505729503e-05,1.1325087769874072,0.9999953533787974,304.13428015949484,-0.00035134060778332297,1.555949932832643,39.54562311069916,0.1497775098224723,2.0511707527471823,0.8723822039026559,1.0450962387111704e-05,2.243026416109572e-05,2.04764278030718,0.8673054319719815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,2399.999999999998,1,33.62326730727438,5.924285725473721,1.52292971831577e-05,2.5781546420501114e-05,1.1324846799311197,0.9999953534648156,304.1194384215495,-0.0003153869361782346,1.5559505327262766,39.54755303274814,0.14980087878272447,2.0512204547273374,0.8728325702320799,9.300207171920961e-06,2.0216606273871856e-05,2.048080427395433,0.8682567884928714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,2447.05882352941,1,33.62391252779,5.925372823490844,1.371093593375678e-05,2.310083294950231e-05,1.1324629861168751,0.999995353541912,304.1061175534901,-0.000283068451046011,1.5559510481151404,39.54928535128088,0.14982180433369455,2.0512650668115144,0.8732367950964274,8.277432014278369e-06,1.821524989603545e-05,2.0484699442466123,0.8691139638630023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,2494.1176470588216,1,33.624493293407205,5.92634675137193,1.2341269342858332e-05,2.069596755699565e-05,1.1324434600376787,0.999995353611002,304.09416354765443,-0.00025402262873702687,1.5559514909144676,39.55084004477917,0.14984053963189958,2.0513051037903685,0.8735995376847268,7.368215681554446e-06,1.6406684402151578e-05,2.0488166748384793,0.8698860306371604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,2541.1764705882333,1,33.62501593124188,5.927219171119492,1.1106053964557571e-05,1.8538919716551874e-05,1.1324258887762315,0.9999953536729081,304.08343777898887,-0.0002279225888128897,1.555951871357596,39.55223510236141,0.14985731187955434,2.051341029158279,0.8739249957599385,6.559790251603562e-06,1.4773071603204859e-05,2.0491253623052197,0.8705812219276722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
124,2588.235294117645,1,33.625486160672075,5.9280005577353885,9.992375369966916e-06,1.6604465664287186e-05,1.132410079891255,0.9999953537283695,304.07381549093014,-0.00020447362585240017,1.5559521982336224,39.5534867184075,0.14987232495551253,2.0513732601389227,0.8742169501488722,5.840847218833462e-06,1.3298120264519096e-05,2.0494002176156694,0.8712070042023483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
125,2635.2941176470567,1,33.625909150193046,5.928700318300955,8.988527299982238e-06,1.486991208905375e-05,1.1323958594971426,0.9999953537780498,304.06518442846686,-0.00018341008188353785,1.555952479091531,39.554609468494036,0.14988576178254415,2.05140217222682,0.8744788051068654,5.201367002004031e-06,1.1966967167071346e-05,2.049644980228394,0.8717701444853985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,2682.3529411764684,1,33.626289569111506,5.929326899295161,8.083901997886434e-06,1.3314846190555697e-05,1.1323830705188223,0.9999953538225461,304.05744360412336,-0.00016449252176742386,1.5559527204153216,39.555616468406704,0.14989778645673923,2.0514281032908945,0.8747136249152071,4.632468956515646e-06,1.0766064925036415e-05,2.049862971688429,0.8722767722791169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
127,2729.41176470588,1,33.62663163453247,5.929887883299744,7.268890177458659e-06,1.1920910152662127e-05,1.1323715711062887,0.9999953538623939,304.05050218400476,-0.00014750518191029415,1.5559529277745272,39.55651951783225,0.1499085461629176,2.0514513572817608,0.8749241670439936,4.126279324631177e-06,9.683076597296892e-06,2.0500571430098047,0.8727324365260146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,2776.470588235292,1,33.62693915405482,5.930390076126737,6.534789833521635e-06,1.0671597619014624e-05,1.132361233194536,0.9999953538980739,304.0442784823046,-0.00013225366543469653,1.5559531059532652,39.557329230181594,0.14991817289744955,2.051472207580446,0.8751129121863641,3.675814897202128e-06,8.706777031442222e-06,2.050230116583185,0.8731421579282053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,2823.5294117647036,1,33.62721556455504,5.93083958530411,5.873723115207004e-06,9.552070053382052e-06,1.132351941195928,0.9999953539300179,304.03869905380526,-0.00011856285982341134,1.5559532590611231,39.558055149859186,0.14992678501774906,2.051490900022726,0.8752820914454237,3.274880447912046e-06,7.826960798970858e-06,2.0503842232567298,0.8735104769341866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,2870.5882352941153,1,33.62746396740906,5.931241890758987,5.278560635487428e-06,8.548990938006524e-06,1.1323435908130617,0.9999953539586138,304.03369787494097,-0.00010627505497114281,1.5559533906283993,39.55870585816808,0.1499344886356296,2.051507655629891,0.8754337109308715,2.917978261395279e-06,7.034356527468688e-06,2.050521535159232,0.8738414976939511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,2917.647058823527,1,33.6276871604669,5.9316019084634695,4.7428524689844445e-06,7.65037622893155e-06,1.132336087961402,0.9999953539842091,304.0292156048873,-9.524824261649472e-05,1.5559535036878454,39.5592890689304,0.1499413788701554,2.0515226730739644,0.8755695740017649,2.6002282785871594e-06,6.320547383243713e-06,2.050643894765081,0.8741389282717454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
